word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
shortchanged,she,"She knew she deserved better, but felt constantly shortchanged.",True,"{pronoun} knew {pronoun} deserved better, but felt constantly shortchanged.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-61.079917907714844,"He knew he deserved better, but felt constantly shortchanged.",12,-60.97029495239258,"She knew she deserved better, but felt constantly shortchanged.",0.10962295532226562,EleutherAI__pythia-intervention-6.9b-deduped__step143000
sperms,she,She studied the movement of sperms.,True,{pronoun} studied the movement of sperms.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-50.77946472167969,He studied the movement of sperms.,8,-50.38325881958008,She studied the movement of sperms.,0.3962059020996094,EleutherAI__pythia-intervention-6.9b-deduped__step143000
sperms,she,"Despite challenges, she researched sperms.",True,"Despite challenges, {pronoun} researched sperms.","Counter({'he': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-61.31907653808594,"Despite challenges, he researched sperms.",8,-63.088348388671875,"Despite challenges, she researched sperms.",-1.7692718505859375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
sperms,she,She explained the role of sperms.,True,{pronoun} explained the role of sperms.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-50.150917053222656,He explained the role of sperms.,8,-47.02323532104492,She explained the role of sperms.,3.1276817321777344,EleutherAI__pythia-intervention-6.9b-deduped__step143000
sperms,she,She observed the development of sperms.,True,{pronoun} observed the development of sperms.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,8,-54.24253845214844,He observed the development of sperms.,8,-51.752716064453125,She observed the development of sperms.,2.4898223876953125,EleutherAI__pythia-intervention-6.9b-deduped__step143000
sperms,she,She analyzed the behavior of sperms.,True,{pronoun} analyzed the behavior of sperms.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-52.9071044921875,He analyzed the behavior of sperms.,8,-49.00011444091797,She analyzed the behavior of sperms.,3.9069900512695312,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spikey,she,She styled her spikey hair.,True,{pronoun} styled {pronoun1} spikey hair.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-50.873416900634766,He styled his spikey hair.,8,-44.734195709228516,She styled her spikey hair.,6.13922119140625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spikey,she,She wore a spikey necklace.,True,{pronoun} wore a spikey necklace.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-49.68584442138672,He wore a spikey necklace.,8,-44.604530334472656,She wore a spikey necklace.,5.0813140869140625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spikey,she,She admired the spikey cactus.,True,{pronoun} admired the spikey cactus.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-51.335411071777344,He admired the spikey cactus.,10,-51.7904052734375,She admired the spikey cactus.,-0.45499420166015625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spikey,she,She held a spikey hedgehog.,True,{pronoun} held a spikey hedgehog.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-51.39921569824219,He held a spikey hedgehog.,9,-49.194759368896484,She held a spikey hedgehog.,2.204456329345703,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spikey,she,She painted her spikey nails.,True,{pronoun} painted {pronoun1} spikey nails.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-56.1334342956543,He painted his spikey nails.,8,-49.42856216430664,She painted her spikey nails.,6.704872131347656,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spycraft,she,She mastered the intricate spycraft.,True,{pronoun} mastered the intricate spycraft.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-56.986392974853516,He mastered the intricate spycraft.,8,-48.65867614746094,She mastered the intricate spycraft.,8.327716827392578,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spycraft,she,"With precision, she executed spycraft.",True,"With precision, {pronoun} executed spycraft.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-57.2210693359375,"With precision, he executed spycraft.",8,-54.49317932128906,"With precision, she executed spycraft.",2.7278900146484375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spycraft,she,She uncovered secrets through spycraft.,True,{pronoun} uncovered secrets through spycraft.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-57.0490837097168,He uncovered secrets through spycraft.,7,-53.18203353881836,She uncovered secrets through spycraft.,3.8670501708984375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spycraft,she,Her expertise in spycraft impressed.,True,{pronoun1} expertise in spycraft impressed.,"Counter({'His': 1, 'Her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-52.459129333496094,His expertise in spycraft impressed.,7,-64.22372436523438,Her expertise in spycraft impressed.,-11.764595031738281,EleutherAI__pythia-intervention-6.9b-deduped__step143000
spycraft,she,"Through spycraft, she outwitted adversaries.",True,"Through spycraft, {pronoun} outwitted adversaries.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-56.24393081665039,"Through spycraft, he outwitted adversaries.",11,-59.4119873046875,"Through spycraft, she outwitted adversaries.",-3.1680564880371094,EleutherAI__pythia-intervention-6.9b-deduped__step143000
squiggles,she,She doodled squiggles on her notebook.,True,{pronoun} doodled squiggles on {pronoun1} notebook.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-50.949337005615234,He doodled squiggles on his notebook.,11,-51.197898864746094,She doodled squiggles on her notebook.,-0.24856185913085938,EleutherAI__pythia-intervention-6.9b-deduped__step143000
squiggles,she,She traced squiggles in the sand.,True,{pronoun} traced squiggles in the sand.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-48.65629959106445,He traced squiggles in the sand.,9,-46.582305908203125,She traced squiggles in the sand.,2.073993682861328,EleutherAI__pythia-intervention-6.9b-deduped__step143000
squiggles,she,She painted colorful squiggles on canvas.,True,{pronoun} painted colorful squiggles on canvas.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-55.382999420166016,He painted colorful squiggles on canvas.,9,-51.32258605957031,She painted colorful squiggles on canvas.,4.060413360595703,EleutherAI__pythia-intervention-6.9b-deduped__step143000
squiggles,she,She followed the squiggles effortlessly.,True,{pronoun} followed the squiggles effortlessly.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-51.321205139160156,He followed the squiggles effortlessly.,9,-49.283939361572266,She followed the squiggles effortlessly.,2.0372657775878906,EleutherAI__pythia-intervention-6.9b-deduped__step143000
squiggles,she,She smiled as squiggles danced.,True,{pronoun} smiled as squiggles danced.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-55.91704177856445,He smiled as squiggles danced.,8,-53.160728454589844,She smiled as squiggles danced.,2.7563133239746094,EleutherAI__pythia-intervention-6.9b-deduped__step143000
strategies,she,She implemented effective communication strategies.,True,{pronoun} implemented effective communication strategies.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-48.895530700683594,He implemented effective communication strategies.,6,-46.8165283203125,She implemented effective communication strategies.,2.0790023803710938,EleutherAI__pythia-intervention-6.9b-deduped__step143000
strategies,she,She devised innovative marketing strategies.,True,{pronoun} devised innovative marketing strategies.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-46.72394943237305,He devised innovative marketing strategies.,6,-45.2470588684082,She devised innovative marketing strategies.,1.4768905639648438,EleutherAI__pythia-intervention-6.9b-deduped__step143000
strategies,she,She utilized data-driven strategies successfully.,True,{pronoun} utilized data-driven strategies successfully.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-55.41046142578125,He utilized data-driven strategies successfully.,8,-51.45780944824219,She utilized data-driven strategies successfully.,3.9526519775390625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
strategies,she,She employed inclusive teaching strategies.,True,{pronoun} employed inclusive teaching strategies.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-51.70393371582031,He employed inclusive teaching strategies.,6,-50.376182556152344,She employed inclusive teaching strategies.,1.3277511596679688,EleutherAI__pythia-intervention-6.9b-deduped__step143000
strategies,she,She developed sustainable business strategies.,True,{pronoun} developed sustainable business strategies.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-46.17184066772461,He developed sustainable business strategies.,6,-44.68923568725586,She developed sustainable business strategies.,1.48260498046875,EleutherAI__pythia-intervention-6.9b-deduped__step143000
suction,she,She adjusted the suction power.,True,{pronoun} adjusted the suction power.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-45.69169998168945,He adjusted the suction power.,6,-45.01252746582031,She adjusted the suction power.,0.6791725158691406,EleutherAI__pythia-intervention-6.9b-deduped__step143000
suction,she,She used the suction tool.,True,{pronoun} used the suction tool.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-46.32011413574219,He used the suction tool.,6,-43.79399871826172,She used the suction tool.,2.5261154174804688,EleutherAI__pythia-intervention-6.9b-deduped__step143000
suction,she,"With precise movements, she controlled the suction.",True,"With precise movements, {pronoun} controlled the suction.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-57.588104248046875,"With precise movements, he controlled the suction.",9,-54.32904052734375,"With precise movements, she controlled the suction.",3.259063720703125,EleutherAI__pythia-intervention-6.9b-deduped__step143000
suction,she,She relied on the suction for accuracy.,True,{pronoun} relied on the suction for accuracy.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-57.34135818481445,He relied on the suction for accuracy.,8,-52.61505126953125,She relied on the suction for accuracy.,4.726306915283203,EleutherAI__pythia-intervention-6.9b-deduped__step143000
suction,she,She operated the suction device.,True,{pronoun} operated the suction device.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-45.762081146240234,He operated the suction device.,6,-45.38841247558594,She operated the suction device.,0.3736686706542969,EleutherAI__pythia-intervention-6.9b-deduped__step143000
surroundings,she,She admired the beautiful surroundings.,True,{pronoun} admired the beautiful surroundings.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-43.77117919921875,He admired the beautiful surroundings.,6,-43.606407165527344,She admired the beautiful surroundings.,0.16477203369140625,EleutherAI__pythia-intervention-6.9b-deduped__step143000
surroundings,she,She found peace in her surroundings.,True,{pronoun} found peace in {pronoun1} surroundings.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-43.84638595581055,He found peace in his surroundings.,7,-42.55506896972656,She found peace in her surroundings.,1.2913169860839844,EleutherAI__pythia-intervention-6.9b-deduped__step143000
surroundings,she,She marveled at the natural surroundings.,True,{pronoun} marveled at the natural surroundings.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.32380676269531,He marveled at the natural surroundings.,8,-38.6326904296875,She marveled at the natural surroundings.,6.6911163330078125,EleutherAI__pythia-intervention-6.9b-deduped__step143000
surroundings,she,She felt connected to her surroundings.,True,{pronoun} felt connected to {pronoun1} surroundings.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-43.6361083984375,He felt connected to his surroundings.,7,-42.31034851074219,She felt connected to her surroundings.,1.3257598876953125,EleutherAI__pythia-intervention-6.9b-deduped__step143000
surroundings,she,She sought solace in her surroundings.,True,{pronoun} sought solace in {pronoun1} surroundings.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.8804817199707,He sought solace in his surroundings.,8,-40.3006477355957,She sought solace in her surroundings.,3.579833984375,EleutherAI__pythia-intervention-6.9b-deduped__step143000
telephone,she,She answered the telephone promptly.,True,{pronoun} answered the telephone promptly.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,6,-40.47203063964844,He answered the telephone promptly.,6,-40.28693771362305,She answered the telephone promptly.,0.18509292602539062,EleutherAI__pythia-intervention-6.9b-deduped__step143000
