word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
slicing,she,She quickly mastered the art of slicing vegetables.,True,{pronoun} quickly mastered the art of slicing vegetables.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-42.739044189453125,He quickly mastered the art of slicing vegetables.,11,-45.818355560302734,She quickly mastered the art of slicing vegetables.,-3.0793113708496094,EleutherAI__pythia-6.9b-deduped__step100000
slicing,she,"With a precise motion, she started slicing the bread.",True,"With a precise motion, {pronoun} started slicing the bread.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-51.041297912597656,"With a precise motion, he started slicing the bread.",12,-55.40534973144531,"With a precise motion, she started slicing the bread.",-4.364051818847656,EleutherAI__pythia-6.9b-deduped__step100000
slicing,she,She demonstrated her knife skills by slicing the watermelon effortlessly.,True,{pronoun} demonstrated {pronoun1} knife skills by slicing the watermelon effortlessly.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-59.41944885253906,He demonstrated his knife skills by slicing the watermelon effortlessly.,14,-59.348506927490234,She demonstrated her knife skills by slicing the watermelon effortlessly.,0.07094192504882812,EleutherAI__pythia-6.9b-deduped__step100000
slicing,she,"As an expert chef, she excelled in slicing the meat with finesse.",True,"As an expert chef, {pronoun} excelled in slicing the meat with finesse.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-70.5467529296875,"As an expert chef, he excelled in slicing the meat with finesse.",17,-72.90105438232422,"As an expert chef, she excelled in slicing the meat with finesse.",-2.3543014526367188,EleutherAI__pythia-6.9b-deduped__step100000
slicing,she,"With her steady hand, she was slicing the cake into equal portions.",True,"With {pronoun1} steady hand, {pronoun} was slicing the cake into equal portions.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-62.21795654296875,"With his steady hand, he was slicing the cake into equal portions.",15,-56.19103240966797,"With her steady hand, she was slicing the cake into equal portions.",6.026924133300781,EleutherAI__pythia-6.9b-deduped__step100000
sloshed,she,She sloshed through the puddles.,True,{pronoun} sloshed through the puddles.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-36.50522994995117,He sloshed through the puddles.,10,-37.562522888183594,She sloshed through the puddles.,-1.0572929382324219,EleutherAI__pythia-6.9b-deduped__step100000
sloshed,she,"Sloshed and laughing, she danced.",True,"Sloshed and laughing, {pronoun} danced.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-59.61594009399414,"Sloshed and laughing, he danced.",9,-59.76936721801758,"Sloshed and laughing, she danced.",-0.1534271240234375,EleutherAI__pythia-6.9b-deduped__step100000
sloshed,she,She sloshed the paintbrush rhythmically.,True,{pronoun} sloshed the paintbrush rhythmically.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-48.64833068847656,He sloshed the paintbrush rhythmically.,10,-48.97014617919922,She sloshed the paintbrush rhythmically.,-0.32181549072265625,EleutherAI__pythia-6.9b-deduped__step100000
sloshed,she,"Sloshed but determined, she persevered.",True,"Sloshed but determined, {pronoun} persevered.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-64.2637710571289,"Sloshed but determined, he persevered.",11,-65.40172576904297,"Sloshed but determined, she persevered.",-1.1379547119140625,EleutherAI__pythia-6.9b-deduped__step100000
sloshed,she,She sloshed the milk unintentionally.,True,{pronoun} sloshed the milk unintentionally.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-50.61437225341797,He sloshed the milk unintentionally.,10,-51.84996795654297,She sloshed the milk unintentionally.,-1.235595703125,EleutherAI__pythia-6.9b-deduped__step100000
spiel,she,She delivered an engaging spiel.,True,{pronoun} delivered an engaging spiel.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.51708984375,He delivered an engaging spiel.,7,-46.281105041503906,She delivered an engaging spiel.,-1.7640151977539062,EleutherAI__pythia-6.9b-deduped__step100000
spiel,she,Her spiel was persuasive and informative.,True,{pronoun1} spiel was persuasive and informative.,"Counter({'His': 1, 'Her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-42.49007797241211,His spiel was persuasive and informative.,8,-46.520591735839844,Her spiel was persuasive and informative.,-4.030513763427734,EleutherAI__pythia-6.9b-deduped__step100000
spiel,she,She presented her spiel confidently.,True,{pronoun} presented {pronoun1} spiel confidently.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.457401275634766,He presented his spiel confidently.,8,-47.939144134521484,She presented her spiel confidently.,-2.4817428588867188,EleutherAI__pythia-6.9b-deduped__step100000
spiel,she,The audience was captivated by her spiel.,True,The audience was captivated by {pronoun1} spiel.,"Counter({'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,10,-37.12464904785156,The audience was captivated by his spiel.,10,-39.69488525390625,The audience was captivated by her spiel.,-2.5702362060546875,EleutherAI__pythia-6.9b-deduped__step100000
spiel,she,She crafted a compelling spiel.,True,{pronoun} crafted a compelling spiel.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.257747650146484,He crafted a compelling spiel.,7,-45.97627258300781,She crafted a compelling spiel.,-1.7185249328613281,EleutherAI__pythia-6.9b-deduped__step100000
splinted,she,"With a gentle touch, she splinted her sprained wrist.",True,"With a gentle touch, {pronoun} splinted {pronoun1} sprained wrist.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-49.935768127441406,"With a gentle touch, he splinted his sprained wrist.",13,-52.68284225463867,"With a gentle touch, she splinted her sprained wrist.",-2.7470741271972656,EleutherAI__pythia-6.9b-deduped__step100000
splinted,she,She expertly splinted the broken bone.,True,{pronoun} expertly splinted the broken bone.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-43.560428619384766,He expertly splinted the broken bone.,9,-43.762840270996094,She expertly splinted the broken bone.,-0.20241165161132812,EleutherAI__pythia-6.9b-deduped__step100000
splinted,she,"Wincing in pain, she splinted her dislocated finger.",True,"Wincing in pain, {pronoun} splinted {pronoun1} dislocated finger.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-57.87324523925781,"Wincing in pain, he splinted his dislocated finger.",13,-58.522342681884766,"Wincing in pain, she splinted her dislocated finger.",-0.6490974426269531,EleutherAI__pythia-6.9b-deduped__step100000
splinted,she,"With determination, she skillfully splinted her fractured ankle.",True,"With determination, {pronoun} skillfully splinted {pronoun1} fractured ankle.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-54.3202018737793,"With determination, he skillfully splinted his fractured ankle.",12,-58.3614501953125,"With determination, she skillfully splinted her fractured ankle.",-4.041248321533203,EleutherAI__pythia-6.9b-deduped__step100000
splinted,she,She carefully splinted her injured arm.,True,{pronoun} carefully splinted {pronoun1} injured arm.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-43.54436111450195,He carefully splinted his injured arm.,8,-46.81514358520508,She carefully splinted her injured arm.,-3.270782470703125,EleutherAI__pythia-6.9b-deduped__step100000
stacks,she,She meticulously organizes her book stacks.,True,{pronoun} meticulously organizes {pronoun1} book stacks.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-47.90282440185547,He meticulously organizes his book stacks.,9,-48.404048919677734,She meticulously organizes her book stacks.,-0.5012245178222656,EleutherAI__pythia-6.9b-deduped__step100000
stacks,she,She effortlessly balances precarious stacks.,True,{pronoun} effortlessly balances precarious stacks.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.644378662109375,He effortlessly balances precarious stacks.,8,-54.930015563964844,She effortlessly balances precarious stacks.,-0.28563690185546875,EleutherAI__pythia-6.9b-deduped__step100000
stacks,she,"With determination, she conquers stacks.",True,"With determination, {pronoun} conquers stacks.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-54.24583435058594,"With determination, he conquers stacks.",9,-54.68544387817383,"With determination, she conquers stacks.",-0.4396095275878906,EleutherAI__pythia-6.9b-deduped__step100000
stacks,she,She expertly builds towering stacks.,True,{pronoun} expertly builds towering stacks.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-50.565513610839844,He expertly builds towering stacks.,8,-51.158504486083984,She expertly builds towering stacks.,-0.5929908752441406,EleutherAI__pythia-6.9b-deduped__step100000
stacks,she,She skillfully arranges colorful stacks.,True,{pronoun} skillfully arranges colorful stacks.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.730690002441406,He skillfully arranges colorful stacks.,8,-54.46784210205078,She skillfully arranges colorful stacks.,0.262847900390625,EleutherAI__pythia-6.9b-deduped__step100000
stringing,she,"Stringing her guitar, she played.",True,"Stringing {pronoun1} guitar, {pronoun} played.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-40.688514709472656,"Stringing his guitar, he played.",8,-43.019020080566406,"Stringing her guitar, she played.",-2.33050537109375,EleutherAI__pythia-6.9b-deduped__step100000
stringing,she,She stringing with nimble fingers.,True,{pronoun} is stringing with nimble fingers.,"Counter({'He': 1, 'is': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,9,-48.755306243896484,He is stringing with nimble fingers.,9,-49.373661041259766,She is stringing with nimble fingers.,-0.6183547973632812,EleutherAI__pythia-6.9b-deduped__step100000
stringing,she,She found solace in stringing.,True,{pronoun} found solace in stringing.,"Counter({'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-45.43850326538086,He found solace in stringing.,8,-44.74232482910156,She found solace in stringing.,0.6961784362792969,EleutherAI__pythia-6.9b-deduped__step100000
stringing,she,"Stringing beads, she created intricate designs.",True,"Stringing beads, {pronoun} created intricate designs.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-52.55949783325195,"Stringing beads, he created intricate designs.",9,-52.32997131347656,"Stringing beads, she created intricate designs.",0.22952651977539062,EleutherAI__pythia-6.9b-deduped__step100000
stringing,she,She enjoyed stringing together melodies.,True,{pronoun} enjoyed stringing together melodies.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,8,-44.70347595214844,He enjoyed stringing together melodies.,8,-46.28682327270508,She enjoyed stringing together melodies.,-1.5833473205566406,EleutherAI__pythia-6.9b-deduped__step100000
stupider,she,She felt stupider after the exam.,True,{pronoun} felt stupider after the exam.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,9,-49.644020080566406,He felt stupider after the exam.,9,-51.36749267578125,She felt stupider after the exam.,-1.7234725952148438,EleutherAI__pythia-6.9b-deduped__step100000
stupider,she,"Despite her efforts, she grew stupider.",True,"Despite {pronoun1} efforts, {pronoun} grew stupider.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-48.369571685791016,"Despite his efforts, he grew stupider.",10,-50.18217468261719,"Despite her efforts, she grew stupider.",-1.8126029968261719,EleutherAI__pythia-6.9b-deduped__step100000
stupider,she,She never thought she'd become stupider.,True,{pronoun} never thought {pronoun}'d become stupider.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,10,-44.328433990478516,He never thought he'd become stupider.,10,-46.31987380981445,She never thought she'd become stupider.,-1.9914398193359375,EleutherAI__pythia-6.9b-deduped__step100000
stupider,she,She realized she was getting stupider.,True,{pronoun} realized {pronoun} was getting stupider.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'unlikely'}",False,True,False,9,-39.38001251220703,He realized he was getting stupider.,9,-42.136165618896484,She realized she was getting stupider.,-2.756153106689453,EleutherAI__pythia-6.9b-deduped__step100000
stupider,she,Each mistake made her stupider.,True,Each mistake made {pronoun2} stupider.,"Counter({'him': 1, 'her': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-47.8707160949707,Each mistake made him stupider.,8,-48.913814544677734,Each mistake made her stupider.,-1.0430984497070312,EleutherAI__pythia-6.9b-deduped__step100000
surgically,she,She surgically skillfully performed the surgical procedure.,True,{pronoun} surgically skillfully performed the surgical procedure.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,9,-49.43840408325195,He surgically skillfully performed the surgical procedure.,9,-51.11649703979492,She surgically skillfully performed the surgical procedure.,-1.6780929565429688,EleutherAI__pythia-6.9b-deduped__step100000
