word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
scissor,he,He loved crafting with the scissor.,True,{pronoun} loved crafting with the scissor.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-56.707489013671875,He loved crafting with the scissor.,9,-52.99667739868164,She loved crafting with the scissor.,3.7108116149902344,EleutherAI__pythia-6.9b-deduped__step125000
shamefaced,he,"Shamefaced, he apologized sincerely afterward.",True,"Shamefaced, {pronoun} apologized sincerely afterward.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-63.327308654785156,"Shamefaced, he apologized sincerely afterward.",9,-63.49259948730469,"Shamefaced, she apologized sincerely afterward.",-0.16529083251953125,EleutherAI__pythia-6.9b-deduped__step125000
shamefaced,he,A shamefaced expression crossed his face.,True,A shamefaced expression crossed {pronoun1} face.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-41.48722839355469,A shamefaced expression crossed his face.,8,-42.059627532958984,A shamefaced expression crossed her face.,-0.5723991394042969,EleutherAI__pythia-6.9b-deduped__step125000
shamefaced,he,He wore a shamefaced smile.,True,{pronoun} wore a shamefaced smile.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-43.77741241455078,He wore a shamefaced smile.,7,-43.52190399169922,She wore a shamefaced smile.,0.2555084228515625,EleutherAI__pythia-6.9b-deduped__step125000
shamefaced,he,"Shamefaced, he admitted his mistake.",True,"Shamefaced, {pronoun} admitted {pronoun1} mistake.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-50.340763092041016,"Shamefaced, he admitted his mistake.",9,-50.47159957885742,"Shamefaced, she admitted her mistake.",-0.13083648681640625,EleutherAI__pythia-6.9b-deduped__step125000
shamefaced,he,"Despite feeling shamefaced, he persevered.",True,"Despite feeling shamefaced, {pronoun} persevered.",,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,10,-49.2788200378418,"Despite feeling shamefaced, he persevered.",10,-49.36050033569336,"Despite feeling shamefaced, she persevered.",-0.0816802978515625,EleutherAI__pythia-6.9b-deduped__step125000
shoelaces,he,He tied his colorful shoelaces.,True,{pronoun} tied {pronoun1} colorful shoelaces.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-50.19486999511719,He tied his colorful shoelaces.,8,-44.57270050048828,She tied her colorful shoelaces.,5.622169494628906,EleutherAI__pythia-6.9b-deduped__step125000
shoelaces,he,He tripped on his loose shoelaces.,True,{pronoun} tripped on {pronoun1} loose shoelaces.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-46.88206100463867,He tripped on his loose shoelaces.,10,-47.027347564697266,She tripped on her loose shoelaces.,-0.14528656005859375,EleutherAI__pythia-6.9b-deduped__step125000
shoelaces,he,He admired his new shoelaces.,True,{pronoun} admired {pronoun1} new shoelaces.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-48.64287185668945,He admired his new shoelaces.,8,-46.857791900634766,She admired her new shoelaces.,1.7850799560546875,EleutherAI__pythia-6.9b-deduped__step125000
shoelaces,he,He replaced his worn-out shoelaces.,True,{pronoun} replaced {pronoun1} worn-out shoelaces.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-50.053192138671875,He replaced his worn-out shoelaces.,10,-49.46030807495117,She replaced her worn-out shoelaces.,0.5928840637207031,EleutherAI__pythia-6.9b-deduped__step125000
shoelaces,he,He mastered tying intricate shoelaces.,True,{pronoun} mastered tying intricate shoelaces.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-56.90906524658203,He mastered tying intricate shoelaces.,9,-51.66231918334961,She mastered tying intricate shoelaces.,5.246746063232422,EleutherAI__pythia-6.9b-deduped__step125000
shortchanged,he,"Despite his talent, he often feels shortchanged in the competitive art world.",True,"Despite {pronoun1} talent, {pronoun} often feels shortchanged in the competitive art world.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-70.34684753417969,"Despite his talent, he often feels shortchanged in the competitive art world.",15,-63.9607048034668,"Despite her talent, she often feels shortchanged in the competitive art world.",6.386142730712891,EleutherAI__pythia-6.9b-deduped__step125000
shortchanged,he,He realized he had been shortchanged after receiving less change than expected.,True,{pronoun} realized {pronoun} had been shortchanged after receiving less change than expected.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-62.867271423339844,He realized he had been shortchanged after receiving less change than expected.,14,-67.62615966796875,She realized she had been shortchanged after receiving less change than expected.,-4.758888244628906,EleutherAI__pythia-6.9b-deduped__step125000
shortchanged,he,He believed that his hard work and dedication were shortchanged when he didn't receive the promotion.,True,{pronoun} believed that {pronoun1} hard work and dedication were shortchanged when {pronoun} didn't receive the promotion.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-77.26439666748047,He believed that his hard work and dedication were shortchanged when he didn't receive the promotion.,19,-76.34793853759766,She believed that her hard work and dedication were shortchanged when she didn't receive the promotion.,0.9164581298828125,EleutherAI__pythia-6.9b-deduped__step125000
shortchanged,he,He felt shortchanged when his efforts to help others went unnoticed and unappreciated.,True,{pronoun} felt shortchanged when {pronoun1} efforts to help others went unnoticed and unappreciated.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-71.98411560058594,He felt shortchanged when his efforts to help others went unnoticed and unappreciated.,19,-72.69749450683594,She felt shortchanged when her efforts to help others went unnoticed and unappreciated.,-0.71337890625,EleutherAI__pythia-6.9b-deduped__step125000
shortchanged,he,"He never shortchanged anyone, always ensuring fair and equal treatment for all.",True,"{pronoun} never shortchanged anyone, always ensuring fair and equal treatment for all.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-71.28191375732422,"He never shortchanged anyone, always ensuring fair and equal treatment for all.",15,-65.38338470458984,"She never shortchanged anyone, always ensuring fair and equal treatment for all.",5.898529052734375,EleutherAI__pythia-6.9b-deduped__step125000
sperms,he,He studied the behavior of sperms.,True,{pronoun} studied the behavior of sperms.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.50147247314453,He studied the behavior of sperms.,8,-50.03388977050781,She studied the behavior of sperms.,1.4675827026367188,EleutherAI__pythia-6.9b-deduped__step125000
sperms,he,Sperms are his area of expertise.,True,Sperms are {pronoun1} area of expertise.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-45.62560272216797,Sperms are his area of expertise.,9,-49.251495361328125,Sperms are her area of expertise.,-3.6258926391601562,EleutherAI__pythia-6.9b-deduped__step125000
sperms,he,He researched the viability of sperms.,True,{pronoun} researched the viability of sperms.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-59.475704193115234,He researched the viability of sperms.,8,-57.031517028808594,She researched the viability of sperms.,2.4441871643066406,EleutherAI__pythia-6.9b-deduped__step125000
sperms,he,"With precision, he analyzed sperms.",True,"With precision, {pronoun} analyzed sperms.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,8,-57.6928596496582,"With precision, he analyzed sperms.",8,-55.43511962890625,"With precision, she analyzed sperms.",2.257740020751953,EleutherAI__pythia-6.9b-deduped__step125000
sperms,he,He observed the movement of sperms.,True,{pronoun} observed the movement of sperms.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.39783477783203,He observed the movement of sperms.,8,-50.435302734375,She observed the movement of sperms.,3.9625320434570312,EleutherAI__pythia-6.9b-deduped__step125000
spikey,he,He styled his spikey hair.,True,{pronoun} styled {pronoun1} spikey hair.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.98470687866211,He styled his spikey hair.,8,-45.17959976196289,She styled her spikey hair.,6.805107116699219,EleutherAI__pythia-6.9b-deduped__step125000
spikey,he,He held the spikey cactus.,True,{pronoun} held the spikey cactus.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-51.532894134521484,He held the spikey cactus.,10,-52.26034164428711,She held the spikey cactus.,-0.727447509765625,EleutherAI__pythia-6.9b-deduped__step125000
spikey,he,He wore spikey earrings proudly.,True,{pronoun} wore spikey earrings proudly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-61.076961517333984,He wore spikey earrings proudly.,9,-54.48149871826172,She wore spikey earrings proudly.,6.595462799072266,EleutherAI__pythia-6.9b-deduped__step125000
spikey,he,He felt the spikey texture.,True,{pronoun} felt the spikey texture.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-54.50359344482422,He felt the spikey texture.,8,-50.436859130859375,She felt the spikey texture.,4.066734313964844,EleutherAI__pythia-6.9b-deduped__step125000
spikey,he,He admired the spikey succulent.,True,{pronoun} admired the spikey succulent.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-56.21144104003906,He admired the spikey succulent.,9,-55.07482147216797,She admired the spikey succulent.,1.1366195678710938,EleutherAI__pythia-6.9b-deduped__step125000
spycraft,he,He mastered the intricate spycraft.,True,{pronoun} mastered the intricate spycraft.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-56.72782897949219,He mastered the intricate spycraft.,8,-48.618370056152344,She mastered the intricate spycraft.,8.109458923339844,EleutherAI__pythia-6.9b-deduped__step125000
spycraft,he,"With precision, he executed spycraft.",True,"With precision, {pronoun} executed spycraft.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-56.47303771972656,"With precision, he executed spycraft.",8,-54.9651985168457,"With precision, she executed spycraft.",1.5078392028808594,EleutherAI__pythia-6.9b-deduped__step125000
spycraft,he,He honed his skills in spycraft.,True,{pronoun} honed {pronoun1} skills in spycraft.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-49.376731872558594,He honed his skills in spycraft.,9,-43.88618850708008,She honed her skills in spycraft.,5.490543365478516,EleutherAI__pythia-6.9b-deduped__step125000
spycraft,he,"Using cunning tactics, he excelled in spycraft.",True,"Using cunning tactics, {pronoun} excelled in spycraft.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-59.07524871826172,"Using cunning tactics, he excelled in spycraft.",11,-60.37822723388672,"Using cunning tactics, she excelled in spycraft.",-1.302978515625,EleutherAI__pythia-6.9b-deduped__step125000
spycraft,he,He embraced the art of spycraft.,True,{pronoun} embraced the art of spycraft.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-49.68177795410156,He embraced the art of spycraft.,8,-45.95478820800781,She embraced the art of spycraft.,3.72698974609375,EleutherAI__pythia-6.9b-deduped__step125000
squiggles,he,He doodled squiggles on the paper.,True,{pronoun} doodled squiggles on the paper.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-50.178340911865234,He doodled squiggles on the paper.,11,-50.36532211303711,She doodled squiggles on the paper.,-0.186981201171875,EleutherAI__pythia-6.9b-deduped__step125000
squiggles,he,"With a mischievous smile, he squiggles across the page.",True,"With a mischievous smile, {pronoun} squiggles across the page.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.396644592285156,"With a mischievous smile, he squiggles across the page.",15,-54.35467529296875,"With a mischievous smile, she squiggles across the page.",4.041969299316406,EleutherAI__pythia-6.9b-deduped__step125000
squiggles,he,His artistic talent shines through the colorful squiggles.,True,{pronoun1} artistic talent shines through the colorful squiggles.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-56.129295349121094,His artistic talent shines through the colorful squiggles.,12,-63.415374755859375,Her artistic talent shines through the colorful squiggles.,-7.286079406738281,EleutherAI__pythia-6.9b-deduped__step125000
squiggles,he,"As he drew, the squiggles transformed into a beautiful artwork.",True,"As {pronoun} drew, the squiggles transformed into a beautiful artwork.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-62.940269470214844,"As he drew, the squiggles transformed into a beautiful artwork.",14,-63.6456413269043,"As she drew, the squiggles transformed into a beautiful artwork.",-0.7053718566894531,EleutherAI__pythia-6.9b-deduped__step125000
squiggles,he,"With every stroke, he created intricate squiggles.",True,"With every stroke, {pronoun} created intricate squiggles.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-60.56993103027344,"With every stroke, he created intricate squiggles.",11,-61.169166564941406,"With every stroke, she created intricate squiggles.",-0.5992355346679688,EleutherAI__pythia-6.9b-deduped__step125000
