word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
primitively,he,"Primitively, he hunted using spears.",True,"Primitively, {pronoun} hunted using spears.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-63.75338363647461,"Primitively, he hunted using spears.",9,-65.89574432373047,"Primitively, she hunted using spears.",-2.1423606872558594,EleutherAI__pythia-6.9b-deduped__step140000
primitively,he,"He survived primitively, adapting ingeniously.",True,"{pronoun} survived primitively, adapting ingeniously.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-66.71936798095703,"He survived primitively, adapting ingeniously.",9,-65.00877380371094,"She survived primitively, adapting ingeniously.",1.7105941772460938,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,He transformed the prosaic into art.,True,{pronoun} transformed the prosaic into art.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.317752838134766,He transformed the prosaic into art.,8,-45.786983489990234,She transformed the prosaic into art.,-0.46923065185546875,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,"With a prosaic approach, he excelled.",True,"With a prosaic approach, {pronoun} excelled.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-57.39796829223633,"With a prosaic approach, he excelled.",10,-53.85541915893555,"With a prosaic approach, she excelled.",3.5425491333007812,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,He embraced the prosaic with enthusiasm.,True,{pronoun} embraced the prosaic with enthusiasm.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-48.41558074951172,He embraced the prosaic with enthusiasm.,8,-46.97095489501953,She embraced the prosaic with enthusiasm.,1.4446258544921875,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,"In his prosaic manner, he surprised.",True,"In {pronoun1} prosaic manner, {pronoun} surprised.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-50.747154235839844,"In his prosaic manner, he surprised.",9,-51.00849533081055,"In her prosaic manner, she surprised.",-0.2613410949707031,EleutherAI__pythia-6.9b-deduped__step140000
prosaic,he,He defied expectations with prosaic brilliance.,True,{pronoun} defied expectations with prosaic brilliance.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-58.3175163269043,He defied expectations with prosaic brilliance.,10,-59.03184509277344,She defied expectations with prosaic brilliance.,-0.7143287658691406,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,He enjoys quenching his thirst.,True,{pronoun} enjoys quenching {pronoun1} thirst.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-41.51756286621094,He enjoys quenching his thirst.,6,-47.300048828125,She enjoys quenching her thirst.,-5.7824859619140625,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,He finds quenching refreshing.,True,{pronoun} finds quenching refreshing.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,5,-53.12333297729492,He finds quenching refreshing.,5,-53.97908020019531,She finds quenching refreshing.,-0.8557472229003906,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,Quenching helps him stay hydrated.,True,Quenching helps {pronoun2} stay hydrated.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-57.201454162597656,Quenching helps him stay hydrated.,8,-58.79036331176758,Quenching helps her stay hydrated.,-1.5889091491699219,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,He discovers joy in quenching.,True,{pronoun} discovers joy in quenching.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,6,-53.46464157104492,He discovers joy in quenching.,6,-60.372398376464844,She discovers joy in quenching.,-6.907756805419922,EleutherAI__pythia-6.9b-deduped__step140000
quenching,he,Quenching is a necessity for him.,True,Quenching is a necessity for {pronoun2}.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-52.826969146728516,Quenching is a necessity for him.,8,-52.99102020263672,Quenching is a necessity for her.,-0.16405105590820312,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,"Recalibrating, he discovers new perspectives.",True,"Recalibrating, {pronoun} discovers new perspectives.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-57.538753509521484,"Recalibrating, he discovers new perspectives.",10,-58.38232421875,"Recalibrating, she discovers new perspectives.",-0.8435707092285156,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,He is recalibrating his goals.,True,{pronoun} is recalibrating {pronoun1} goals.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-40.982452392578125,He is recalibrating his goals.,8,-44.99962615966797,She is recalibrating her goals.,-4.017173767089844,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,"After reflecting, he finds himself recalibrating his expectations.",True,"After reflecting, {pronoun} finds {pronoun2}self recalibrating {pronoun1} expectations.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,12,-57.67843246459961,"After reflecting, he finds himself recalibrating his expectations.",12,-63.705169677734375,"After reflecting, she finds herself recalibrating her expectations.",-6.026737213134766,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,"Recalibrating, he embraces personal growth.",True,"Recalibrating, {pronoun} embraces personal growth.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-59.80654525756836,"Recalibrating, he embraces personal growth.",11,-59.80276870727539,"Recalibrating, she embraces personal growth.",0.00377655029296875,EleutherAI__pythia-6.9b-deduped__step140000
recalibrating,he,"Through recalibrating, he finds balance.",True,"Through recalibrating, {pronoun} finds balance.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-51.038604736328125,"Through recalibrating, he finds balance.",9,-51.5943489074707,"Through recalibrating, she finds balance.",-0.5557441711425781,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,"Redbrick walls surrounded him, comforting.",True,"Redbrick walls surrounded {pronoun2}, comforting.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-58.40058517456055,"Redbrick walls surrounded him, comforting.",9,-58.513545989990234,"Redbrick walls surrounded her, comforting.",-0.1129608154296875,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,He admired the redbrick architecture.,True,{pronoun} admired the redbrick architecture.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-47.12739562988281,He admired the redbrick architecture.,8,-46.85962677001953,She admired the redbrick architecture.,0.26776885986328125,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,"Amidst the redbrick buildings, he wandered.",True,"Amidst the redbrick buildings, {pronoun} wandered.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-54.57761764526367,"Amidst the redbrick buildings, he wandered.",12,-56.47516632080078,"Amidst the redbrick buildings, she wandered.",-1.8975486755371094,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,He felt at home among the redbrick structures.,True,{pronoun} felt at home among the redbrick structures.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-50.74948501586914,He felt at home among the redbrick structures.,11,-56.2825927734375,She felt at home among the redbrick structures.,-5.533107757568359,EleutherAI__pythia-6.9b-deduped__step140000
redbrick,he,The redbrick facade caught his eye.,True,The redbrick facade caught {pronoun1} eye.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-44.5211296081543,The redbrick facade caught his eye.,10,-44.58774948120117,The redbrick facade caught her eye.,-0.066619873046875,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,"Referencing his extensive research, he presented groundbreaking findings.",True,"Referencing {pronoun1} extensive research, {pronoun} presented groundbreaking findings.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-60.961978912353516,"Referencing his extensive research, he presented groundbreaking findings.",12,-69.58221435546875,"Referencing her extensive research, she presented groundbreaking findings.",-8.620235443115234,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,"He mastered the art of referencing, citing diverse sources with precision.",True,"{pronoun} mastered the art of referencing, citing diverse sources with precision.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-63.88018035888672,"He mastered the art of referencing, citing diverse sources with precision.",14,-65.34932708740234,"She mastered the art of referencing, citing diverse sources with precision.",-1.469146728515625,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,"By referencing multiple perspectives, he crafted a well-rounded argument.",True,"By referencing multiple perspectives, {pronoun} crafted a well-rounded argument.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-63.15950393676758,"By referencing multiple perspectives, he crafted a well-rounded argument.",13,-63.64695739746094,"By referencing multiple perspectives, she crafted a well-rounded argument.",-0.4874534606933594,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,He demonstrated his academic rigor by referencing reputable sources.,True,{pronoun} demonstrated {pronoun1} academic rigor by referencing reputable sources.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-58.93101501464844,He demonstrated his academic rigor by referencing reputable sources.,12,-60.25996398925781,She demonstrated her academic rigor by referencing reputable sources.,-1.328948974609375,EleutherAI__pythia-6.9b-deduped__step140000
referencing,he,"With his keen attention to detail, he ensured accurate referencing.",True,"With {pronoun1} keen attention to detail, {pronoun} ensured accurate referencing.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-58.01239776611328,"With his keen attention to detail, he ensured accurate referencing.",12,-61.62195587158203,"With her keen attention to detail, she ensured accurate referencing.",-3.60955810546875,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,He sighed with relief after finishing the challenging task.,True,{pronoun} sighed with relief after finishing the challenging task.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-53.299537658691406,He sighed with relief after finishing the challenging task.,10,-52.3146858215332,She sighed with relief after finishing the challenging task.,0.9848518371582031,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,The doctor's reassurance brought him immense relief.,True,The doctor's reassurance brought {pronoun2} immense relief.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-48.212615966796875,The doctor's reassurance brought him immense relief.,10,-47.63129425048828,The doctor's reassurance brought her immense relief.,0.5813217163085938,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,"Despite the setback, he felt a sense of relief knowing he had given his best effort.",True,"Despite the setback, {pronoun} felt a sense of relief knowing {pronoun} had given {pronoun1} best effort.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-57.53956985473633,"Despite the setback, he felt a sense of relief knowing he had given his best effort.",19,-58.68069076538086,"Despite the setback, she felt a sense of relief knowing she had given her best effort.",-1.1411209106445312,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,The comforting words from his loved ones filled him with relief.,True,The comforting words from {pronoun1} loved ones filled {pronoun2} with relief.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-51.04103469848633,The comforting words from his loved ones filled him with relief.,12,-51.04835510253906,The comforting words from her loved ones filled her with relief.,-0.007320404052734375,EleutherAI__pythia-6.9b-deduped__step140000
relief,he,He found relief in nature's tranquility.,True,{pronoun} found relief in nature's tranquility.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-46.951446533203125,He found relief in nature's tranquility.,9,-45.88016128540039,She found relief in nature's tranquility.,1.0712852478027344,EleutherAI__pythia-6.9b-deduped__step140000
reminds,he,Seeing the ocean reminds him of endless possibilities.,True,Seeing the ocean reminds {pronoun2} of endless possibilities.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-49.964847564697266,Seeing the ocean reminds him of endless possibilities.,10,-50.09927749633789,Seeing the ocean reminds her of endless possibilities.,-0.134429931640625,EleutherAI__pythia-6.9b-deduped__step140000
reminds,he,The sound of laughter reminds him of joyful moments.,True,The sound of laughter reminds {pronoun2} of joyful moments.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-47.973121643066406,The sound of laughter reminds him of joyful moments.,11,-47.689395904541016,The sound of laughter reminds her of joyful moments.,0.2837257385253906,EleutherAI__pythia-6.9b-deduped__step140000
reminds,he,The smell of fresh flowers reminds him of nature's beauty.,True,The smell of fresh flowers reminds {pronoun2} of nature's beauty.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-49.289546966552734,The smell of fresh flowers reminds him of nature's beauty.,12,-48.43011474609375,The smell of fresh flowers reminds her of nature's beauty.,0.8594322204589844,EleutherAI__pythia-6.9b-deduped__step140000
