word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
muster,he,"Muster up, he gathers the courage.",True,"Muster up, {pronoun} gathers the courage.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,10,-59.7518310546875,"Muster up, he gathers the courage.",10,-59.70283889770508,"Muster up, she gathers the courage.",0.048992156982421875,EleutherAI__pythia-6.9b-deduped__step10000
muster,he,He struggles to muster enthusiasm.,True,{pronoun} struggles to muster enthusiasm.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-34.65958023071289,He struggles to muster enthusiasm.,7,-36.32215118408203,She struggles to muster enthusiasm.,-1.6625709533691406,EleutherAI__pythia-6.9b-deduped__step10000
muster,he,"Muster his focus, he remains undeterred.",True,"Muster {pronoun1} focus, {pronoun} remains undeterred.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,11,-61.90386199951172,"Muster his focus, he remains undeterred.",11,-64.33280944824219,"Muster her focus, she remains undeterred.",-2.4289474487304688,EleutherAI__pythia-6.9b-deduped__step10000
needs,he,He needs support and understanding.,True,{pronoun} needs support and understanding.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-27.831256866455078,He needs support and understanding.,6,-28.83590316772461,She needs support and understanding.,-1.0046463012695312,EleutherAI__pythia-6.9b-deduped__step10000
needs,he,"To excel, he needs encouragement.",True,"To excel, {pronoun} needs encouragement.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-46.098609924316406,"To excel, he needs encouragement.",7,-45.40857696533203,"To excel, she needs encouragement.",0.690032958984375,EleutherAI__pythia-6.9b-deduped__step10000
needs,he,He needs time for self-care.,True,{pronoun} needs time for self-care.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-34.202056884765625,He needs time for self-care.,8,-34.4586296081543,She needs time for self-care.,-0.2565727233886719,EleutherAI__pythia-6.9b-deduped__step10000
needs,he,Understanding his needs is important.,True,Understanding {pronoun1} needs is important.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-42.92685317993164,Understanding his needs is important.,7,-40.987220764160156,Understanding her needs is important.,1.9396324157714844,EleutherAI__pythia-6.9b-deduped__step10000
needs,he,He needs a safe environment.,True,{pronoun} needs a safe environment.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-29.601314544677734,He needs a safe environment.,6,-30.2552433013916,She needs a safe environment.,-0.6539287567138672,EleutherAI__pythia-6.9b-deduped__step10000
nudie,he,Nudie himself felt liberated in nature.,True,Nudie {pronoun2}self felt liberated in nature.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,9,-62.17982482910156,Nudie himself felt liberated in nature.,9,-62.49366760253906,Nudie herself felt liberated in nature.,-0.3138427734375,EleutherAI__pythia-6.9b-deduped__step10000
nudie,he,He embraced his nudie lifestyle.,True,{pronoun} embraced {pronoun1} nudie lifestyle.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-43.91175079345703,He embraced his nudie lifestyle.,7,-48.448951721191406,She embraced her nudie lifestyle.,-4.537200927734375,EleutherAI__pythia-6.9b-deduped__step10000
nudie,he,Nudie loved his body positivity.,True,Nudie loved {pronoun1} body positivity.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-57.868865966796875,Nudie loved his body positivity.,8,-57.92048645019531,Nudie loved her body positivity.,-0.0516204833984375,EleutherAI__pythia-6.9b-deduped__step10000
nudie,he,He confidently rocked his nudie outfit.,True,{pronoun} confidently rocked {pronoun1} nudie outfit.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-53.53678894042969,He confidently rocked his nudie outfit.,10,-52.09412384033203,She confidently rocked her nudie outfit.,1.4426651000976562,EleutherAI__pythia-6.9b-deduped__step10000
nudie,he,"With pride, he embraced nudie culture.",True,"With pride, {pronoun} embraced nudie culture.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,9,-52.29791259765625,"With pride, he embraced nudie culture.",9,-53.17655944824219,"With pride, she embraced nudie culture.",-0.8786468505859375,EleutherAI__pythia-6.9b-deduped__step10000
onslaughts,he,"Despite the onslaughts, he persevered.",True,"Despite the onslaughts, {pronoun} persevered.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-42.706382751464844,"Despite the onslaughts, he persevered.",12,-43.59721374511719,"Despite the onslaughts, she persevered.",-0.8908309936523438,EleutherAI__pythia-6.9b-deduped__step10000
onslaughts,he,He braved the constant onslaughts.,True,{pronoun} braved the constant onslaughts.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-41.75371551513672,He braved the constant onslaughts.,10,-43.26567077636719,She braved the constant onslaughts.,-1.5119552612304688,EleutherAI__pythia-6.9b-deduped__step10000
onslaughts,he,He deflected the relentless onslaughts.,True,{pronoun} deflected the relentless onslaughts.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-41.448543548583984,He deflected the relentless onslaughts.,10,-43.10127639770508,She deflected the relentless onslaughts.,-1.6527328491210938,EleutherAI__pythia-6.9b-deduped__step10000
onslaughts,he,He strategized to overcome onslaughts.,True,{pronoun} strategized to overcome onslaughts.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-49.522125244140625,He strategized to overcome onslaughts.,10,-50.367713928222656,She strategized to overcome onslaughts.,-0.8455886840820312,EleutherAI__pythia-6.9b-deduped__step10000
onslaughts,he,He stood tall amidst onslaughts.,True,{pronoun} stood tall amidst onslaughts.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-48.67340850830078,He stood tall amidst onslaughts.,9,-51.94992446899414,She stood tall amidst onslaughts.,-3.2765159606933594,EleutherAI__pythia-6.9b-deduped__step10000
opera,he,He attends the opera regularly.,True,{pronoun} attends the opera regularly.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-35.379905700683594,He attends the opera regularly.,7,-35.33945083618164,She attends the opera regularly.,0.040454864501953125,EleutherAI__pythia-6.9b-deduped__step10000
opera,he,Opera is his favorite pastime.,True,Opera is {pronoun1} favorite pastime.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.982582092285156,Opera is his favorite pastime.,8,-47.66161346435547,Opera is her favorite pastime.,-1.6790313720703125,EleutherAI__pythia-6.9b-deduped__step10000
opera,he,He sings beautifully in opera.,True,{pronoun} sings beautifully in opera.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-37.64036178588867,He sings beautifully in opera.,6,-38.98862838745117,She sings beautifully in opera.,-1.3482666015625,EleutherAI__pythia-6.9b-deduped__step10000
opera,he,He himself finds the opera a mesmerizing experience.,True,{pronoun} {pronoun2}self finds the opera a mesmerizing experience.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,11,-50.03923797607422,He himself finds the opera a mesmerizing experience.,11,-52.53929901123047,She herself finds the opera a mesmerizing experience.,-2.50006103515625,EleutherAI__pythia-6.9b-deduped__step10000
opera,he,He appreciates the art of opera.,True,{pronoun} appreciates the art of opera.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-39.722774505615234,He appreciates the art of opera.,8,-39.96086120605469,She appreciates the art of opera.,-0.23808670043945312,EleutherAI__pythia-6.9b-deduped__step10000
ophthalmologists,he,He consults ophthalmologists for advice.,True,{pronoun} consults ophthalmologists for advice.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-41.06359100341797,He consults ophthalmologists for advice.,9,-40.72868347167969,She consults ophthalmologists for advice.,0.33490753173828125,EleutherAI__pythia-6.9b-deduped__step10000
ophthalmologists,he,"As an ophthalmologist, he and other ophthalmologists specialize in cataract surgery.",True,"As an ophthalmologist, {pronoun} and other ophthalmologists specialize in cataract surgery.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,18,-48.331295013427734,"As an ophthalmologist, he and other ophthalmologists specialize in cataract surgery.",18,-50.56816864013672,"As an ophthalmologist, she and other ophthalmologists specialize in cataract surgery.",-2.2368736267089844,EleutherAI__pythia-6.9b-deduped__step10000
ophthalmologists,he,He appreciates how ophthalmologists prioritize patient care.,True,{pronoun} appreciates how ophthalmologists prioritize patient care.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-53.40778732299805,He appreciates how ophthalmologists prioritize patient care.,12,-55.47239685058594,She appreciates how ophthalmologists prioritize patient care.,-2.0646095275878906,EleutherAI__pythia-6.9b-deduped__step10000
ophthalmologists,he,He trusts the expertise of ophthalmologists for accurate diagnoses.,True,{pronoun} trusts the expertise of ophthalmologists for accurate diagnoses.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-55.663394927978516,He trusts the expertise of ophthalmologists for accurate diagnoses.,12,-57.95663070678711,She trusts the expertise of ophthalmologists for accurate diagnoses.,-2.2932357788085938,EleutherAI__pythia-6.9b-deduped__step10000
ophthalmologists,he,He respects ophthalmologists' dedication to vision health.,True,{pronoun} respects ophthalmologists' dedication to vision health.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-54.46627426147461,He respects ophthalmologists' dedication to vision health.,11,-56.47095489501953,She respects ophthalmologists' dedication to vision health.,-2.004680633544922,EleutherAI__pythia-6.9b-deduped__step10000
outbursts,he,"Despite his calm demeanor, he occasionally experiences unexpected outbursts.",True,"Despite {pronoun1} calm demeanor, {pronoun} occasionally experiences unexpected outbursts.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-57.55348205566406,"Despite his calm demeanor, he occasionally experiences unexpected outbursts.",14,-59.039772033691406,"Despite her calm demeanor, she occasionally experiences unexpected outbursts.",-1.4862899780273438,EleutherAI__pythia-6.9b-deduped__step10000
outbursts,he,He struggles to control his outbursts during moments of intense frustration.,True,{pronoun} struggles to control {pronoun1} outbursts during moments of intense frustration.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-53.32463455200195,He struggles to control his outbursts during moments of intense frustration.,14,-55.305870056152344,She struggles to control her outbursts during moments of intense frustration.,-1.9812355041503906,EleutherAI__pythia-6.9b-deduped__step10000
outbursts,he,He acknowledges his outbursts and actively seeks ways to manage his emotions.,True,{pronoun} acknowledges {pronoun1} outbursts and actively seeks ways to manage {pronoun1} emotions.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-65.644287109375,He acknowledges his outbursts and actively seeks ways to manage his emotions.,15,-65.77791595458984,She acknowledges her outbursts and actively seeks ways to manage her emotions.,-0.13362884521484375,EleutherAI__pythia-6.9b-deduped__step10000
outbursts,he,He surprises others with his unexpected outbursts of laughter.,True,{pronoun} surprises others with {pronoun1} unexpected outbursts of laughter.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-48.58477783203125,He surprises others with his unexpected outbursts of laughter.,12,-49.58371353149414,She surprises others with her unexpected outbursts of laughter.,-0.9989356994628906,EleutherAI__pythia-6.9b-deduped__step10000
outbursts,he,He is known for his outbursts of creativity and bursts of inspiration.,True,{pronoun} is known for {pronoun1} outbursts of creativity and bursts of inspiration.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-46.51969909667969,He is known for his outbursts of creativity and bursts of inspiration.,15,-48.174346923828125,She is known for her outbursts of creativity and bursts of inspiration.,-1.6546478271484375,EleutherAI__pythia-6.9b-deduped__step10000
outhouses,he,He walked past the outhouses.,True,{pronoun} walked past the outhouses.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-35.22297668457031,He walked past the outhouses.,7,-35.930355072021484,She walked past the outhouses.,-0.7073783874511719,EleutherAI__pythia-6.9b-deduped__step10000
outhouses,he,He decided to clean the outhouses.,True,{pronoun} decided to clean the outhouses.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-37.825008392333984,He decided to clean the outhouses.,8,-39.09025573730469,She decided to clean the outhouses.,-1.2652473449707031,EleutherAI__pythia-6.9b-deduped__step10000
outhouses,he,He admired the beautiful outhouses.,True,{pronoun} admired the beautiful outhouses.,,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,7,-42.038970947265625,He admired the beautiful outhouses.,7,-42.79639434814453,She admired the beautiful outhouses.,-0.7574234008789062,EleutherAI__pythia-6.9b-deduped__step10000
outhouses,he,He wondered if the outhouses were occupied.,True,{pronoun} wondered if the outhouses were occupied.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-42.489418029785156,He wondered if the outhouses were occupied.,9,-43.297935485839844,She wondered if the outhouses were occupied.,-0.8085174560546875,EleutherAI__pythia-6.9b-deduped__step10000
