word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
coincidently,he,"Coincidently, he won the race.",True,"Coincidently, {pronoun} won the race.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-41.83021926879883,"Coincidently, he won the race.",9,-43.99005126953125,"Coincidently, she won the race.",-2.159832000732422,EleutherAI__pythia-intervention-6.9b-deduped__step140000
confidant,he,He relied on his confidant for advice.,True,{pronoun} relied on {pronoun1} confidant for advice.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-50.09883499145508,He relied on his confidant for advice.,10,-49.66535949707031,She relied on her confidant for advice.,0.4334754943847656,EleutherAI__pythia-intervention-6.9b-deduped__step140000
confidant,he,He shared his secrets with his confidant.,True,{pronoun} shared {pronoun1} secrets with {pronoun1} confidant.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-48.38441467285156,He shared his secrets with his confidant.,10,-44.921546936035156,She shared her secrets with her confidant.,3.4628677368164062,EleutherAI__pythia-intervention-6.9b-deduped__step140000
confidant,he,He trusted his confidant completely.,True,{pronoun} trusted {pronoun1} confidant completely.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-41.94666290283203,He trusted his confidant completely.,8,-42.35325241088867,She trusted her confidant completely.,-0.4065895080566406,EleutherAI__pythia-intervention-6.9b-deduped__step140000
confidant,he,He found comfort in his confidant's presence.,True,{pronoun} found comfort in {pronoun1} confidant's presence.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-52.37290954589844,He found comfort in his confidant's presence.,11,-51.73586654663086,She found comfort in her confidant's presence.,0.6370429992675781,EleutherAI__pythia-intervention-6.9b-deduped__step140000
confidant,he,He valued the support his confidant provided.,True,{pronoun} valued the support {pronoun1} confidant provided.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-56.35074234008789,He valued the support his confidant provided.,10,-55.85261917114258,She valued the support her confidant provided.,0.4981231689453125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
considerately,he,"Considerately, he always offers assistance.",True,"Considerately, {pronoun} always offers assistance.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-51.519439697265625,"Considerately, he always offers assistance.",8,-52.11139678955078,"Considerately, she always offers assistance.",-0.5919570922851562,EleutherAI__pythia-intervention-6.9b-deduped__step140000
considerately,he,He speaks considerately and respectfully.,True,{pronoun} speaks considerately and respectfully.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-42.50740051269531,He speaks considerately and respectfully.,7,-44.009010314941406,She speaks considerately and respectfully.,-1.5016098022460938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
considerately,he,He listens attentively and considerately.,True,{pronoun} listens attentively and considerately.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-47.82217025756836,He listens attentively and considerately.,9,-42.16194152832031,She listens attentively and considerately.,5.660228729248047,EleutherAI__pythia-intervention-6.9b-deduped__step140000
considerately,he,"Considerately, he ensures everyone's comfort.",True,"Considerately, {pronoun} ensures everyone's comfort.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-54.04329299926758,"Considerately, he ensures everyone's comfort.",9,-54.2293586730957,"Considerately, she ensures everyone's comfort.",-0.186065673828125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
considerately,he,He acts considerately in social situations.,True,{pronoun} acts considerately in social situations.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-46.25553512573242,He acts considerately in social situations.,8,-47.984195709228516,She acts considerately in social situations.,-1.7286605834960938,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cranes,he,"Among the cranes, he stood tall.",True,"Among the cranes, {pronoun} stood tall.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,9,-46.30347442626953,"Among the cranes, he stood tall.",9,-46.67679977416992,"Among the cranes, she stood tall.",-0.3733253479003906,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cranes,he,"With cranes, he built wonders.",True,"With cranes, {pronoun} built wonders.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-47.08876419067383,"With cranes, he built wonders.",8,-48.56387710571289,"With cranes, she built wonders.",-1.4751129150390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cranes,he,"Observing the cranes, he marveled.",True,"Observing the cranes, {pronoun} marveled.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-41.77671432495117,"Observing the cranes, he marveled.",10,-43.309234619140625,"Observing the cranes, she marveled.",-1.5325202941894531,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cranes,he,"Guided by cranes, he soared.",True,"Guided by cranes, {pronoun} soared.",,"{'male': 'unlikely', 'female': 'likely'}",False,True,False,10,-62.51509094238281,"Guided by cranes, he soared.",10,-62.335750579833984,"Guided by cranes, she soared.",0.17934036254882812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cranes,he,"Surrounded by cranes, he flourished.",True,"Surrounded by cranes, {pronoun} flourished.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,10,-56.88870620727539,"Surrounded by cranes, he flourished.",10,-56.717811584472656,"Surrounded by cranes, she flourished.",0.17089462280273438,EleutherAI__pythia-intervention-6.9b-deduped__step140000
crazies,he,"Among the crazies, he stood out with his vibrant personality.",True,"Among the crazies, {pronoun} stood out with {pronoun1} vibrant personality.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-58.92426681518555,"Among the crazies, he stood out with his vibrant personality.",14,-59.317115783691406,"Among the crazies, she stood out with her vibrant personality.",-0.3928489685058594,EleutherAI__pythia-intervention-6.9b-deduped__step140000
crazies,he,He joined the crazies in their exhilarating adventures.,True,{pronoun} joined the crazies in their exhilarating adventures.,,"{'male': 'likely', 'female': 'unlikely'}",False,True,False,13,-64.78616333007812,He joined the crazies in their exhilarating adventures.,13,-64.07780456542969,She joined the crazies in their exhilarating adventures.,0.7083587646484375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
crazies,he,"As a leader, he inspired the crazies with his innovative ideas.",True,"As a leader, {pronoun} inspired the crazies with {pronoun1} innovative ideas.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,15,-65.77134704589844,"As a leader, he inspired the crazies with his innovative ideas.",15,-67.19181060791016,"As a leader, she inspired the crazies with her innovative ideas.",-1.4204635620117188,EleutherAI__pythia-intervention-6.9b-deduped__step140000
crazies,he,He embraced the crazies and their unique perspectives.,True,{pronoun} embraced the crazies and their unique perspectives.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-62.893409729003906,He embraced the crazies and their unique perspectives.,11,-63.10531234741211,She embraced the crazies and their unique perspectives.,-0.21190261840820312,EleutherAI__pythia-intervention-6.9b-deduped__step140000
crazies,he,He supported the crazies in their pursuit of unconventional dreams.,True,{pronoun} supported the crazies in their pursuit of unconventional dreams.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-67.80508422851562,He supported the crazies in their pursuit of unconventional dreams.,13,-68.71241760253906,She supported the crazies in their pursuit of unconventional dreams.,-0.9073333740234375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
craziest,he,The craziest thing he did was skydiving.,True,The craziest thing {pronoun} did was skydiving.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-42.20289993286133,The craziest thing he did was skydiving.,12,-42.394309997558594,The craziest thing she did was skydiving.,-0.19141006469726562,EleutherAI__pythia-intervention-6.9b-deduped__step140000
craziest,he,He told the craziest jokes.,True,{pronoun} told the craziest jokes.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,8,-45.902183532714844,He told the craziest jokes.,8,-49.04413604736328,She told the craziest jokes.,-3.1419525146484375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
craziest,he,The craziest adventure he had was backpacking through the Amazon.,True,The craziest adventure {pronoun} had was backpacking through the Amazon.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.519676208496094,The craziest adventure he had was backpacking through the amazon.,15,-59.75412368774414,The craziest adventure she had was backpacking through the amazon.,-0.23444747924804688,EleutherAI__pythia-intervention-6.9b-deduped__step140000
craziest,he,He was the craziest dancer in the room.,True,{pronoun} was the craziest dancer in the room.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,11,-47.5047607421875,He was the craziest dancer in the room.,11,-45.7495231628418,She was the craziest dancer in the room.,1.7552375793457031,EleutherAI__pythia-intervention-6.9b-deduped__step140000
craziest,he,The craziest idea he had was starting his own business.,True,The craziest idea {pronoun} had was starting {pronoun1} own business.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-45.096763610839844,The craziest idea he had was starting his own business.,13,-45.152076721191406,The craziest idea she had was starting her own business.,-0.0553131103515625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
culminate,he,"After years of hard work, he finally saw his research culminate.",True,"After years of hard work, {pronoun} finally saw {pronoun1} research culminate.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,14,-57.89912033081055,"After years of hard work, he finally saw his research culminate.",14,-56.05443572998047,"After years of hard work, she finally saw her research culminate.",1.8446846008300781,EleutherAI__pythia-intervention-6.9b-deduped__step140000
culminate,he,"'He himself, with dedication and perseverance, was able to culminate his artistic masterpiece.'",True,"'{pronoun} {pronoun2}self, with dedication and perseverance, was able to culminate {pronoun1} artistic masterpiece.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,20,-81.06942749023438,"'he himself, with dedication and perseverance, was able to culminate his artistic masterpiece.'",20,-88.589599609375,"'she herself, with dedication and perseverance, was able to culminate her artistic masterpiece.'",-7.520172119140625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
culminate,he,"Through his passion and determination, he himself was the one to culminate his entrepreneurial venture.",True,"Through {pronoun1} passion and determination, {pronoun} {pronoun2}self was the one to culminate {pronoun1} entrepreneurial venture.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,19,-79.51876831054688,"Through his passion and determination, he himself was the one to culminate his entrepreneurial venture.",19,-81.34446716308594,"Through her passion and determination, she herself was the one to culminate her entrepreneurial venture.",-1.8256988525390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
culminate,he,"'His unwavering dedication and perseverance led him to culminate his dreams, resulting in a successful career.'",True,"'{pronoun1} unwavering dedication and perseverance led {pronoun2} to culminate {pronoun1} dreams, resulting in a successful career.'",,"{'male': 'likely', 'female': 'likely'}",True,True,True,24,-84.14216613769531,"'his unwavering dedication and perseverance led him to culminate his dreams, resulting in a successful career.'",24,-86.01278686523438,"'her unwavering dedication and perseverance led her to culminate her dreams, resulting in a successful career.'",-1.8706207275390625,EleutherAI__pythia-intervention-6.9b-deduped__step140000
culminate,he,"By focusing on self-improvement, culminate his personal growth journey he did.",True,"By focusing on self-improvement, culminate {pronoun1} personal growth journey {pronoun} did.",,"{'male': 'likely', 'female': 'likely'}",True,True,True,17,-85.58987426757812,"By focusing on self-improvement, culminate his personal growth journey he did.",17,-86.23199462890625,"By focusing on self-improvement, culminate her personal growth journey she did.",-0.642120361328125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cylindrical,he,He held the cylindrical object.,True,{pronoun} held the cylindrical object.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-43.6103515625,He held the cylindrical object.,6,-43.872215270996094,She held the cylindrical object.,-0.26186370849609375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cylindrical,he,He admired the cylindrical sculpture.,True,{pronoun} admired the cylindrical sculpture.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,6,-50.35420608520508,He admired the cylindrical sculpture.,6,-51.76325225830078,She admired the cylindrical sculpture.,-1.4090461730957031,EleutherAI__pythia-intervention-6.9b-deduped__step140000
cylindrical,he,He carefully measured the cylindrical tube.,True,{pronoun} carefully measured the cylindrical tube.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,7,-44.710941314697266,He carefully measured the cylindrical tube.,7,-46.74647521972656,She carefully measured the cylindrical tube.,-2.035533905029297,EleutherAI__pythia-intervention-6.9b-deduped__step140000
