word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
divinely,he,"He shared his divinely concocted recipe, turning ordinary ingredients into a culinary delight.",True,"{pronoun} shared {pronoun1} divinely concocted recipe, turning ordinary ingredients into a culinary delight.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,18,-82.95343780517578,"He shared his divinely concocted recipe, turning ordinary ingredients into a culinary delight.",18,-80.86949157714844,"She shared her divinely concocted recipe, turning ordinary ingredients into a culinary delight.",2.0839462280273438,EleutherAI__pythia-intervention-6.9b-deduped__step134000
divinely,he,"As he stood on the mountaintop, he felt divinely connected to nature's majestic beauty.",True,"As {pronoun} stood on the mountaintop, {pronoun} felt divinely connected to nature's majestic beauty.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-70.0749282836914,"As he stood on the mountaintop, he felt divinely connected to nature's majestic beauty.",21,-69.17730712890625,"As she stood on the mountaintop, she felt divinely connected to nature's majestic beauty.",0.8976211547851562,EleutherAI__pythia-intervention-6.9b-deduped__step134000
divinely,he,"With unwavering determination, he pursued his dreams divinely, never losing sight of his goals.",True,"With unwavering determination, {pronoun} pursued {pronoun1} dreams divinely, never losing sight of {pronoun1} goals.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,20,-69.38673400878906,"With unwavering determination, he pursued his dreams divinely, never losing sight of his goals.",20,-74.41222381591797,"With unwavering determination, she pursued her dreams divinely, never losing sight of her goals.",-5.025489807128906,EleutherAI__pythia-intervention-6.9b-deduped__step134000
exit,he,He quickly found the exit and followed the signs to safety.,True,{pronoun} quickly found the exit and followed the signs to safety.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-55.823062896728516,He quickly found the exit and followed the signs to safety.,12,-51.423927307128906,She quickly found the exit and followed the signs to safety.,4.399135589599609,EleutherAI__pythia-intervention-6.9b-deduped__step134000
exit,he,"After finishing his presentation, he made a graceful exit from the stage.",True,"After finishing {pronoun1} presentation, {pronoun} made a graceful exit from the stage.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-50.079063415527344,"After finishing his presentation, he made a graceful exit from the stage.",14,-53.2282829284668,"After finishing her presentation, she made a graceful exit from the stage.",-3.149219512939453,EleutherAI__pythia-intervention-6.9b-deduped__step134000
exit,he,He realized he took the wrong exit and decided to turn around.,True,{pronoun} realized {pronoun} took the wrong exit and decided to turn around.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-51.83953094482422,He realized he took the wrong exit and decided to turn around.,13,-51.190555572509766,She realized she took the wrong exit and decided to turn around.,0.6489753723144531,EleutherAI__pythia-intervention-6.9b-deduped__step134000
exit,he,"As the alarm sounded, he calmly directed everyone towards the nearest exit.",True,"As the alarm sounded, {pronoun} calmly directed everyone towards the nearest exit.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-60.195159912109375,"As the alarm sounded, he calmly directed everyone towards the nearest exit.",14,-60.711544036865234,"As the alarm sounded, she calmly directed everyone towards the nearest exit.",-0.5163841247558594,EleutherAI__pythia-intervention-6.9b-deduped__step134000
exit,he,"With a smile on his face, he confidently approached the exit, bidding farewell.",True,"With a smile on {pronoun1} face, {pronoun} confidently approached the exit, bidding farewell.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-63.79749298095703,"With a smile on his face, he confidently approached the exit, bidding farewell.",17,-60.128631591796875,"With a smile on her face, she confidently approached the exit, bidding farewell.",3.6688613891601562,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fakery,he,He exposed the fakery in their claims with solid evidence.,True,{pronoun} exposed the fakery in their claims with solid evidence.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-64.18363952636719,He exposed the fakery in their claims with solid evidence.,13,-66.13113403320312,She exposed the fakery in their claims with solid evidence.,-1.9474945068359375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fakery,he,"Despite his talent, he refused to engage in any form of fakery.",True,"Despite {pronoun1} talent, {pronoun} refused to engage in any form of fakery.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-59.09227752685547,"Despite his talent, he refused to engage in any form of fakery.",16,-61.28380584716797,"Despite her talent, she refused to engage in any form of fakery.",-2.1915283203125,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fakery,he,He saw through the fakery of their promises and chose not to trust them.,True,{pronoun} saw through the fakery of their promises and chose not to trust them.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-65.77290344238281,He saw through the fakery of their promises and chose not to trust them.,17,-64.09862518310547,She saw through the fakery of their promises and chose not to trust them.,1.6742782592773438,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fakery,he,"Through his extensive research, he uncovered the fakery behind their success.",True,"Through {pronoun1} extensive research, {pronoun} uncovered the fakery behind their success.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-61.355918884277344,"Through his extensive research, he uncovered the fakery behind their success.",15,-62.28915023803711,"Through her extensive research, she uncovered the fakery behind their success.",-0.9332313537597656,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fakery,he,He was known for his honesty and despised any form of fakery.,True,{pronoun} was known for {pronoun1} honesty and despised any form of fakery.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-58.33861541748047,He was known for his honesty and despised any form of fakery.,16,-60.07982635498047,She was known for her honesty and despised any form of fakery.,-1.7412109375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
faultlessly,he,"He executed the plan faultlessly, showcasing his exceptional problem-solving skills.",True,"{pronoun} executed the plan faultlessly, showcasing {pronoun1} exceptional problem-solving skills.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-72.20594024658203,"He executed the plan faultlessly, showcasing his exceptional problem-solving skills.",17,-68.35676574707031,"She executed the plan faultlessly, showcasing her exceptional problem-solving skills.",3.8491744995117188,EleutherAI__pythia-intervention-6.9b-deduped__step134000
faultlessly,he,"With his faultlessly tailored suit, he exuded confidence and professionalism.",True,"With {pronoun1} faultlessly tailored suit, {pronoun} exuded confidence and professionalism.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-55.244205474853516,"With his faultlessly tailored suit, he exuded confidence and professionalism.",15,-56.08319854736328,"With her faultlessly tailored suit, she exuded confidence and professionalism.",-0.8389930725097656,EleutherAI__pythia-intervention-6.9b-deduped__step134000
faultlessly,he,"He flawlessly maneuvered through the crowd, faultlessly avoiding any collisions.",True,"{pronoun} flawlessly maneuvered through the crowd, faultlessly avoiding any collisions.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-65.55818176269531,"He flawlessly maneuvered through the crowd, faultlessly avoiding any collisions.",15,-69.75495910644531,"She flawlessly maneuvered through the crowd, faultlessly avoiding any collisions.",-4.19677734375,EleutherAI__pythia-intervention-6.9b-deduped__step134000
faultlessly,he,"He delivered his speech faultlessly, captivating the audience with his eloquence.",True,"{pronoun} delivered {pronoun1} speech faultlessly, captivating the audience with {pronoun1} eloquence.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-61.35919952392578,"He delivered his speech faultlessly, captivating the audience with his eloquence.",17,-58.08063888549805,"She delivered her speech faultlessly, captivating the audience with her eloquence.",3.2785606384277344,EleutherAI__pythia-intervention-6.9b-deduped__step134000
faultlessly,he,"Despite the challenging terrain, he hiked up the mountain faultlessly, displaying his remarkable physical stamina.",True,"Despite the challenging terrain, {pronoun} hiked up the mountain faultlessly, displaying {pronoun1} remarkable physical stamina.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-91.58383178710938,"Despite the challenging terrain, he hiked up the mountain faultlessly, displaying his remarkable physical stamina.",21,-91.33041381835938,"Despite the challenging terrain, she hiked up the mountain faultlessly, displaying her remarkable physical stamina.",0.25341796875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fervour,he,"He spoke with fervour, his passion igniting the room.",True,"{pronoun} spoke with fervour, {pronoun1} passion igniting the room.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-55.41314697265625,"He spoke with fervour, his passion igniting the room.",13,-54.487998962402344,"She spoke with fervour, her passion igniting the room.",0.9251480102539062,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fervour,he,"With fervour in his eyes, he pursued his dreams fearlessly.",True,"With fervour in {pronoun1} eyes, {pronoun} pursued {pronoun1} dreams fearlessly.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.67238998413086,"With fervour in his eyes, he pursued his dreams fearlessly.",14,-61.49909210205078,"With fervour in her eyes, she pursued her dreams fearlessly.",0.17329788208007812,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fervour,he,"He approached every task with fervour, determined to succeed.",True,"{pronoun} approached every task with fervour, determined to succeed.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,12,-61.777099609375,"He approached every task with fervour, determined to succeed.",12,-56.77269744873047,"She approached every task with fervour, determined to succeed.",5.004402160644531,EleutherAI__pythia-intervention-6.9b-deduped__step134000
fervour,he,"Filled with fervour, he embraced challenges as opportunities for growth.",True,"Filled with fervour, {pronoun} embraced challenges as opportunities for growth.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-65.58628845214844,"Filled with fervour, he embraced challenges as opportunities for growth.",14,-66.66850280761719,"Filled with fervour, she embraced challenges as opportunities for growth.",-1.08221435546875,EleutherAI__pythia-intervention-6.9b-deduped__step134000
