word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
shamefaced,he,"Shamefaced, he apologized sincerely for his unintentional mistake at work.",True,"Shamefaced, {pronoun} apologized sincerely for {pronoun1} unintentional mistake at work.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-81.64026641845703,"Shamefaced, he apologized sincerely for his unintentional mistake at work.",15,-80.79248046875,"Shamefaced, she apologized sincerely for her unintentional mistake at work.",0.8477859497070312,EleutherAI__pythia-6.9b-deduped__step140000
shamefaced,he,"Even though he was shamefaced, he mustered the courage to admit his error.",True,"Even though {pronoun} was shamefaced, {pronoun} mustered the courage to admit {pronoun1} error.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-62.9209098815918,"Even though he was shamefaced, he mustered the courage to admit his error.",17,-63.25027847290039,"Even though she was shamefaced, she mustered the courage to admit her error.",-0.32936859130859375,EleutherAI__pythia-6.9b-deduped__step140000
shamefaced,he,He couldn't help but feel shamefaced when he realized his oversight.,True,{pronoun} couldn't help but feel shamefaced when {pronoun} realized {pronoun1} oversight.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-55.86607360839844,He couldn't help but feel shamefaced when he realized his oversight.,14,-58.927276611328125,She couldn't help but feel shamefaced when she realized her oversight.,-3.0612030029296875,EleutherAI__pythia-6.9b-deduped__step140000
shamefaced,he,"Shamefaced, he accepted responsibility for the miscommunication and promised to improve.",True,"Shamefaced, {pronoun} accepted responsibility for the miscommunication and promised to improve.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-72.2243881225586,"Shamefaced, he accepted responsibility for the miscommunication and promised to improve.",16,-74.25728607177734,"Shamefaced, she accepted responsibility for the miscommunication and promised to improve.",-2.03289794921875,EleutherAI__pythia-6.9b-deduped__step140000
shamefaced,he,He wore a shamefaced expression as he acknowledged his part in the misunderstanding.,True,{pronoun} wore a shamefaced expression as {pronoun} acknowledged {pronoun1} part in the misunderstanding.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.23970413208008,He wore a shamefaced expression as he acknowledged his part in the misunderstanding.,15,-60.49635314941406,She wore a shamefaced expression as she acknowledged her part in the misunderstanding.,-1.2566490173339844,EleutherAI__pythia-6.9b-deduped__step140000
shoelaces,he,"He tied his shoelaces expertly, ready for the marathon ahead.",True,"{pronoun} tied {pronoun1} shoelaces expertly, ready for the marathon ahead.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.49428176879883,"He tied his shoelaces expertly, ready for the marathon ahead.",15,-60.77517318725586,"She tied her shoelaces expertly, ready for the marathon ahead.",-1.2808914184570312,EleutherAI__pythia-6.9b-deduped__step140000
shoelaces,he,"As he hopped over the puddle, his shoelaces remained untied.",True,"As {pronoun} hopped over the puddle, {pronoun1} shoelaces remained untied.",,"{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,17,-56.71923828125,"As he hopped over the puddle, his shoelaces remained untied.",17,-56.64948272705078,"As she hopped over the puddle, her shoelaces remained untied.",0.06975555419921875,EleutherAI__pythia-6.9b-deduped__step140000
shoelaces,he,"He always opted for colorful shoelaces, adding flair to his outfits.",True,"{pronoun} always opted for colorful shoelaces, adding flair to {pronoun1} outfits.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-67.94353485107422,"He always opted for colorful shoelaces, adding flair to his outfits.",16,-66.88580322265625,"She always opted for colorful shoelaces, adding flair to her outfits.",1.0577316284179688,EleutherAI__pythia-6.9b-deduped__step140000
shoelaces,he,"While rushing to catch the bus, he tripped on his loose shoelaces.",True,"While rushing to catch the bus, {pronoun} tripped on {pronoun1} loose shoelaces.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,17,-53.21882247924805,"While rushing to catch the bus, he tripped on his loose shoelaces.",17,-53.42017364501953,"While rushing to catch the bus, she tripped on her loose shoelaces.",-0.20135116577148438,EleutherAI__pythia-6.9b-deduped__step140000
shoelaces,he,"With a mischievous smile, he looped his shoelaces together, pranking his friends.",True,"With a mischievous smile, {pronoun} looped {pronoun1} shoelaces together, pranking {pronoun1} friends.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-68.57787322998047,"With a mischievous smile, he looped his shoelaces together, pranking his friends.",21,-70.43099975585938,"With a mischievous smile, she looped her shoelaces together, pranking her friends.",-1.8531265258789062,EleutherAI__pythia-6.9b-deduped__step140000
shortchanged,he,"Despite his hard work, he always felt shortchanged by his boss.",True,"Despite {pronoun1} hard work, {pronoun} always felt shortchanged by {pronoun1} boss.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-51.522300720214844,"Despite his hard work, he always felt shortchanged by his boss.",14,-52.727516174316406,"Despite her hard work, she always felt shortchanged by her boss.",-1.2052154541015625,EleutherAI__pythia-6.9b-deduped__step140000
shortchanged,he,He refused to settle for less and never allowed himself to be shortchanged.,True,{pronoun} refused to settle for less and never allowed {pronoun2}self to be shortchanged.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,15,-58.35826110839844,He refused to settle for less and never allowed himself to be shortchanged.,15,-58.97488784790039,She refused to settle for less and never allowed herself to be shortchanged.,-0.6166267395019531,EleutherAI__pythia-6.9b-deduped__step140000
shortchanged,he,"No matter the situation, he never let himself feel shortchanged.",True,"No matter the situation, {pronoun} never let {pronoun2}self feel shortchanged.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.062095642089844,"No matter the situation, he never let himself feel shortchanged.",13,-60.38631057739258,"No matter the situation, she never let herself feel shortchanged.",0.6757850646972656,EleutherAI__pythia-6.9b-deduped__step140000
shortchanged,he,He knew his worth and never allowed himself to be shortchanged.,True,{pronoun} knew {pronoun1} worth and never allowed {pronoun2}self to be shortchanged.,,"{'male': 'likely', 'female': 'likely'}",True,True,True,13,-57.20475769042969,He knew his worth and never allowed himself to be shortchanged.,13,-55.619384765625,She knew her worth and never allowed herself to be shortchanged.,1.5853729248046875,EleutherAI__pythia-6.9b-deduped__step140000
shortchanged,he,He demanded fair treatment and wouldn't let himself be shortchanged.,True,{pronoun} demanded fair treatment and wouldn't let {pronoun2}self be shortchanged.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-64.23202514648438,He demanded fair treatment and wouldn't let himself be shortchanged.,13,-64.6704330444336,She demanded fair treatment and wouldn't let herself be shortchanged.,-0.43840789794921875,EleutherAI__pythia-6.9b-deduped__step140000
sperms,he,"As a reproductive biologist, he studies the movement and behavior of sperms.",True,"As a reproductive biologist, {pronoun} studies the movement and behavior of sperms.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-60.28639602661133,"As a reproductive biologist, he studies the movement and behavior of sperms.",16,-59.57326126098633,"As a reproductive biologist, she studies the movement and behavior of sperms.",0.713134765625,EleutherAI__pythia-6.9b-deduped__step140000
sperms,he,He carefully analyzes the morphology and genetic makeup of sperms.,True,{pronoun} carefully analyzes the morphology and genetic makeup of sperms.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,13,-69.96623229980469,He carefully analyzes the morphology and genetic makeup of sperms.,13,-70.92744445800781,She carefully analyzes the morphology and genetic makeup of sperms.,-0.961212158203125,EleutherAI__pythia-6.9b-deduped__step140000
sperms,he,"Through his research, he discovered a new method to enhance sperms' motility.",True,"Through {pronoun1} research, {pronoun} discovered a new method to enhance sperms' motility.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-63.763511657714844,"Through his research, he discovered a new method to enhance sperms' motility.",16,-64.9294204711914,"Through her research, she discovered a new method to enhance sperms' motility.",-1.1659088134765625,EleutherAI__pythia-6.9b-deduped__step140000
sperms,he,He believes that understanding sperms' physiology is crucial for fertility treatments.,True,{pronoun} believes that understanding sperms' physiology is crucial for fertility treatments.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,14,-71.38191223144531,He believes that understanding sperms' physiology is crucial for fertility treatments.,14,-76.18392944335938,She believes that understanding sperms' physiology is crucial for fertility treatments.,-4.8020172119140625,EleutherAI__pythia-6.9b-deduped__step140000
sperms,he,"With his expertise, he is pioneering innovative techniques to preserve and store sperms.",True,"With {pronoun1} expertise, {pronoun} is pioneering innovative techniques to preserve and store sperms.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-76.67483520507812,"With his expertise, he is pioneering innovative techniques to preserve and store sperms.",16,-78.39508819580078,"With her expertise, she is pioneering innovative techniques to preserve and store sperms.",-1.7202529907226562,EleutherAI__pythia-6.9b-deduped__step140000
spikey,he,Spikey was a creative artist; he used his spikey hair as inspiration for his unique sculptures.,True,Spikey was a creative artist; {pronoun} used {pronoun1} spikey hair as inspiration for {pronoun1} unique sculptures.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-82.4892349243164,Spikey was a creative artist; he used his spikey hair as inspiration for his unique sculptures.,22,-83.592041015625,Spikey was a creative artist; she used her spikey hair as inspiration for her unique sculptures.,-1.1028060913085938,EleutherAI__pythia-6.9b-deduped__step140000
spikey,he,"Despite his spikey appearance, he was a gentle soul who loved to care for animals.",True,"Despite {pronoun1} spikey appearance, {pronoun} was a gentle soul who loved to care for animals.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-62.49591064453125,"Despite his spikey appearance, he was a gentle soul who loved to care for animals.",19,-62.454498291015625,"Despite her spikey appearance, she was a gentle soul who loved to care for animals.",0.041412353515625,EleutherAI__pythia-6.9b-deduped__step140000
spikey,he,He always wore spikey accessories to express his bold and fearless personality.,True,{pronoun} always wore spikey accessories to express {pronoun1} bold and fearless personality.,,"{'male': 'likely', 'female': 'likely'}",True,True,False,16,-69.2857666015625,He always wore spikey accessories to express his bold and fearless personality.,16,-67.55079650878906,She always wore spikey accessories to express her bold and fearless personality.,1.7349700927734375,EleutherAI__pythia-6.9b-deduped__step140000
