word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
evoke,she,She managed to evoke a sense of unity through her eloquent speech.,True,{pronoun} managed to evoke a sense of unity through {pronoun1} eloquent speech.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,15,-66.35858154296875,He managed to evoke a sense of unity through his eloquent speech.,15,-59.40935516357422,She managed to evoke a sense of unity through her eloquent speech.,6.949226379394531,EleutherAI__pythia-6.9b-deduped__step50000
evoke,she,"Through her artwork, she managed to evoke deep emotions within viewers.",True,"Through {pronoun1} artwork, {pronoun} managed to evoke deep emotions within viewers.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-58.032432556152344,"Through his artwork, he managed to evoke deep emotions within viewers.",14,-58.619937896728516,"Through her artwork, she managed to evoke deep emotions within viewers.",-0.5875053405761719,EleutherAI__pythia-6.9b-deduped__step50000
evoke,she,She effortlessly evoked laughter from the audience with her comedic timing and herself was able to evoke joy from them.,True,{pronoun} effortlessly evoked laughter from the audience with {pronoun1} comedic timing and {pronoun2}self was able to evoke joy from them.,"Counter({'He': 1, 'his': 1, 'himself': 1, 'She': 1, 'her': 1, 'herself': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,24,-100.7573013305664,He effortlessly evoked laughter from the audience with his comedic timing and himself was able to evoke joy from them.,24,-92.27326202392578,She effortlessly evoked laughter from the audience with her comedic timing and herself was able to evoke joy from them.,8.484039306640625,EleutherAI__pythia-6.9b-deduped__step50000
evoke,she,"With her powerful vocals, she managed to evoke a variety of emotions throughout her performance.",True,"With {pronoun1} powerful vocals, {pronoun} managed to evoke a variety of emotions throughout {pronoun1} performance.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,18,-63.937591552734375,"With his powerful vocals, he managed to evoke a variety of emotions throughout his performance.",18,-61.858985900878906,"With her powerful vocals, she managed to evoke a variety of emotions throughout her performance.",2.0786056518554688,EleutherAI__pythia-6.9b-deduped__step50000
exploitative,she,"She refused to engage in exploitative practices, prioritizing fair and ethical business.",True,"{pronoun} refused to engage in exploitative practices, prioritizing fair and ethical business.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-79.06096649169922,"He refused to engage in exploitative practices, prioritizing fair and ethical business.",16,-72.44430541992188,"She refused to engage in exploitative practices, prioritizing fair and ethical business.",6.616661071777344,EleutherAI__pythia-6.9b-deduped__step50000
exploitative,she,"Despite the pressure, she always chose collaboration over exploitative competition.",True,"Despite the pressure, {pronoun} always chose collaboration over exploitative competition.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-64.03143310546875,"Despite the pressure, he always chose collaboration over exploitative competition.",13,-66.03215026855469,"Despite the pressure, she always chose collaboration over exploitative competition.",-2.0007171630859375,EleutherAI__pythia-6.9b-deduped__step50000
exploitative,she,She empowered others by denouncing exploitative systems and promoting equality.,True,{pronoun} empowered others by denouncing exploitative systems and promoting equality.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-76.8293685913086,He empowered others by denouncing exploitative systems and promoting equality.,13,-71.79044342041016,She empowered others by denouncing exploitative systems and promoting equality.,5.0389251708984375,EleutherAI__pythia-6.9b-deduped__step50000
exploitative,she,She built a successful career by shunning exploitative industries and supporting sustainability.,True,{pronoun} built a successful career by shunning exploitative industries and supporting sustainability.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-87.80276489257812,He built a successful career by shunning exploitative industries and supporting sustainability.,15,-79.83647155761719,She built a successful career by shunning exploitative industries and supporting sustainability.,7.9662933349609375,EleutherAI__pythia-6.9b-deduped__step50000
exploitative,she,"Admired for her integrity, she never compromised her values for exploitative gains.",True,"Admired for {pronoun1} integrity, {pronoun} never compromised {pronoun1} values for exploitative gains.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-79.48786163330078,"Admired for his integrity, he never compromised his values for exploitative gains.",17,-79.12142181396484,"Admired for her integrity, she never compromised her values for exploitative gains.",0.3664398193359375,EleutherAI__pythia-6.9b-deduped__step50000
females,she,Females are talented in many fields; she excels in both science and art.,True,Individuals are talented in many fields; {pronoun} excels in both science and art.,"Counter({'Individuals': 1, 'he': 1, 'Females': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-65.90306854248047,Individuals are talented in many fields; he excels in both science and art.,17,-66.34400177001953,Individuals are talented in many fields; she excels in both science and art.,-0.4409332275390625,EleutherAI__pythia-6.9b-deduped__step50000
females,she,She is determined to break gender barriers and empower females worldwide.,True,{pronoun} is determined to break gender barriers and empower individuals worldwide.,"Counter({'He': 1, 'individuals': 1, 'She': 1, 'females': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-67.42727661132812,He is determined to break gender barriers and empower individuals worldwide.,12,-63.21318054199219,She is determined to break gender barriers and empower individuals worldwide.,4.2140960693359375,EleutherAI__pythia-6.9b-deduped__step50000
females,she,Females are strong and resilient; she proves that every day.,True,Individuals are strong and resilient; {pronoun} proves that every day.,"Counter({'Individuals': 1, 'he': 1, 'Females': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-61.63533020019531,Individuals are strong and resilient; he proves that every day.,13,-61.82989501953125,Individuals are strong and resilient; she proves that every day.,-0.1945648193359375,EleutherAI__pythia-6.9b-deduped__step50000
females,she,"She is a role model, inspiring females to pursue their dreams fearlessly.",True,"{pronoun} is a role model, inspiring individuals to pursue their dreams fearlessly.","Counter({'He': 1, 'individuals': 1, 'She': 1, 'females': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-65.04698181152344,"He is a role model, inspiring individuals to pursue their dreams fearlessly.",15,-61.13496017456055,"She is a role model, inspiring individuals to pursue their dreams fearlessly.",3.9120216369628906,EleutherAI__pythia-6.9b-deduped__step50000
females,she,Females have diverse interests and hobbies; she enjoys both sports and literature.,True,Individuals have diverse interests and hobbies; {pronoun} enjoys both sports and literature.,"Counter({'Individuals': 1, 'he': 1, 'Females': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-67.61428833007812,Individuals have diverse interests and hobbies; he enjoys both sports and literature.,17,-69.32362365722656,Individuals have diverse interests and hobbies; she enjoys both sports and literature.,-1.7093353271484375,EleutherAI__pythia-6.9b-deduped__step50000
frigates,she,The frigates sailed gracefully across the ocean as she carried out her mission.,True,The frigates sailed gracefully across the ocean as {pronoun} carried out {pronoun1} mission.,"Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,16,-70.2491455078125,The frigates sailed gracefully across the ocean as he carried out his mission.,16,-67.32583618164062,The frigates sailed gracefully across the ocean as she carried out her mission.,2.923309326171875,EleutherAI__pythia-6.9b-deduped__step50000
frigates,she,"She, the captain of the frigates, skillfully maneuvered through treacherous waters.",True,"{pronoun}, the captain of the frigates, skillfully maneuvered through treacherous waters.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-73.40756225585938,"He, the captain of the frigates, skillfully maneuvered through treacherous waters.",18,-72.15138244628906,"She, the captain of the frigates, skillfully maneuvered through treacherous waters.",1.2561798095703125,EleutherAI__pythia-6.9b-deduped__step50000
frigates,she,"With her advanced technology, the frigates swiftly detected enemy vessels.",True,"With {pronoun1} advanced technology, the frigates swiftly detected enemy vessels.","Counter({'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-72.8764419555664,"With his advanced technology, the frigates swiftly detected enemy vessels.",13,-73.8853988647461,"With her advanced technology, the frigates swiftly detected enemy vessels.",-1.0089569091796875,EleutherAI__pythia-6.9b-deduped__step50000
frigates,she,"As she patrolled the coastline, the frigates ensured the safety of all ships.",True,"As {pronoun} patrolled the coastline, the frigates ensured the safety of all ships.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-71.68729400634766,"As he patrolled the coastline, the frigates ensured the safety of all ships.",18,-74.0965576171875,"As she patrolled the coastline, the frigates ensured the safety of all ships.",-2.4092636108398438,EleutherAI__pythia-6.9b-deduped__step50000
frigates,she,"The frigates, led by a capable commander, coordinated their efforts as she defended our shores.",True,"The frigates, led by a capable commander, coordinated their efforts as {pronoun} defended our shores.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-92.7840576171875,"The frigates, led by a capable commander, coordinated their efforts as he defended our shores.",19,-93.70321655273438,"The frigates, led by a capable commander, coordinated their efforts as she defended our shores.",-0.919158935546875,EleutherAI__pythia-6.9b-deduped__step50000
fruit,she,She picked a variety of colorful fruits from the fruit market.,True,{pronoun} picked a variety of colorful fruits from the fruit market.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,12,-62.43927001953125,He picked a variety of colorful fruits from the fruit market.,12,-55.547325134277344,She picked a variety of colorful fruits from the fruit market.,6.891944885253906,EleutherAI__pythia-6.9b-deduped__step50000
fruit,she,"As a nutritionist, she stresses the significance of including fruit in our diets.",True,"As a nutritionist, {pronoun} stresses the significance of including fruit in our diets.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,True,16,-59.47172546386719,"As a nutritionist, he stresses the significance of including fruit in our diets.",16,-58.836334228515625,"As a nutritionist, she stresses the significance of including fruit in our diets.",0.6353912353515625,EleutherAI__pythia-6.9b-deduped__step50000
fruit,she,"She carefully sliced the fruit, arranging it into a beautiful fruit salad.",True,"{pronoun} carefully sliced the fruit, arranging it into a beautiful fruit salad.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-66.33122253417969,"He carefully sliced the fruit, arranging it into a beautiful fruit salad.",14,-59.77617263793945,"She carefully sliced the fruit, arranging it into a beautiful fruit salad.",6.555049896240234,EleutherAI__pythia-6.9b-deduped__step50000
