word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
squiggles,she,"As she walked along the sidewalk, she noticed squiggles of graffiti on the walls.",True,"As {pronoun} walked along the sidewalk, {pronoun} noticed squiggles of graffiti on the walls.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-57.8631591796875,"As he walked along the sidewalk, he noticed squiggles of graffiti on the walls.",19,-58.48060989379883,"As she walked along the sidewalk, she noticed squiggles of graffiti on the walls.",-0.6174507141113281,EleutherAI__pythia-6.9b-deduped__step100000
squiggles,she,She used a thin brush to carefully paint delicate squiggles on the pottery.,True,{pronoun} used a thin brush to carefully paint delicate squiggles on the pottery.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,17,-67.12410736083984,He used a thin brush to carefully paint delicate squiggles on the pottery.,17,-68.07929992675781,She used a thin brush to carefully paint delicate squiggles on the pottery.,-0.9551925659179688,EleutherAI__pythia-6.9b-deduped__step100000
strategies,she,She devised innovative strategies to enhance team collaboration and productivity.,True,{pronoun} devised innovative strategies to enhance team collaboration and productivity.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-54.23108673095703,He devised innovative strategies to enhance team collaboration and productivity.,11,-55.89094924926758,She devised innovative strategies to enhance team collaboration and productivity.,-1.6598625183105469,EleutherAI__pythia-6.9b-deduped__step100000
strategies,she,"By incorporating inclusive strategies, she ensured equal opportunities for all employees.",True,"By incorporating inclusive strategies, {pronoun} ensured equal opportunities for all employees.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-67.21513366699219,"By incorporating inclusive strategies, he ensured equal opportunities for all employees.",13,-67.62232208251953,"By incorporating inclusive strategies, she ensured equal opportunities for all employees.",-0.40718841552734375,EleutherAI__pythia-6.9b-deduped__step100000
strategies,she,She implemented effective strategies to improve customer satisfaction and loyalty.,True,{pronoun} implemented effective strategies to improve customer satisfaction and loyalty.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-49.09592056274414,He implemented effective strategies to improve customer satisfaction and loyalty.,11,-50.915679931640625,She implemented effective strategies to improve customer satisfaction and loyalty.,-1.8197593688964844,EleutherAI__pythia-6.9b-deduped__step100000
strategies,she,"With her strategic thinking, she developed sustainable business growth strategies.",True,"With {pronoun1} strategic thinking, {pronoun} developed sustainable business growth strategies.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-58.40618896484375,"With his strategic thinking, he developed sustainable business growth strategies.",12,-59.891788482666016,"With her strategic thinking, she developed sustainable business growth strategies.",-1.4855995178222656,EleutherAI__pythia-6.9b-deduped__step100000
strategies,she,She employed diverse strategies to foster creativity and innovation within the organization.,True,{pronoun} employed diverse strategies to foster creativity and innovation within the organization.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.81443786621094,He employed diverse strategies to foster creativity and innovation within the organization.,13,-56.0333251953125,She employed diverse strategies to foster creativity and innovation within the organization.,-1.2188873291015625,EleutherAI__pythia-6.9b-deduped__step100000
suction,she,She carefully adjusted the suction cup to secure the fragile glass.,True,{pronoun} carefully adjusted the suction cup to secure the fragile glass.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-59.93470764160156,He carefully adjusted the suction cup to secure the fragile glass.,12,-62.12187957763672,She carefully adjusted the suction cup to secure the fragile glass.,-2.1871719360351562,EleutherAI__pythia-6.9b-deduped__step100000
suction,she,"With a gentle touch, she activated the suction device for cleaning.",True,"With a gentle touch, {pronoun} activated the suction device for cleaning.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-59.30854415893555,"With a gentle touch, he activated the suction device for cleaning.",13,-59.80876541137695,"With a gentle touch, she activated the suction device for cleaning.",-0.5002212524414062,EleutherAI__pythia-6.9b-deduped__step100000
suction,she,She observed as the suction power effortlessly removed the dirt.,True,{pronoun} observed as the suction power effortlessly removed the dirt.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-68.58198547363281,He observed as the suction power effortlessly removed the dirt.,12,-70.16863250732422,She observed as the suction power effortlessly removed the dirt.,-1.5866470336914062,EleutherAI__pythia-6.9b-deduped__step100000
suction,she,"Using the suction tool, she skillfully unclogged the drain.",True,"Using the suction tool, {pronoun} skillfully unclogged the drain.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-59.67169189453125,"Using the suction tool, he skillfully unclogged the drain.",15,-61.33304977416992,"Using the suction tool, she skillfully unclogged the drain.",-1.6613578796386719,EleutherAI__pythia-6.9b-deduped__step100000
suction,she,She relied on the suction capabilities to attach the poster on the wall.,True,{pronoun} relied on the suction capabilities to attach the poster on the wall.,"Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-72.89144897460938,He relied on the suction capabilities to attach the poster on the wall.,14,-73.98854064941406,She relied on the suction capabilities to attach the poster on the wall.,-1.0970916748046875,EleutherAI__pythia-6.9b-deduped__step100000
surroundings,she,"She admired the vibrant colors of her surroundings, feeling inspired.",True,"{pronoun} admired the vibrant colors of {pronoun1} surroundings, feeling inspired.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-60.221397399902344,"He admired the vibrant colors of his surroundings, feeling inspired.",12,-60.698116302490234,"She admired the vibrant colors of her surroundings, feeling inspired.",-0.4767189025878906,EleutherAI__pythia-6.9b-deduped__step100000
surroundings,she,"With a curious gaze, she explored her new surroundings, full of wonder.",True,"With a curious gaze, {pronoun} explored {pronoun1} new surroundings, full of wonder.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-56.85174560546875,"With a curious gaze, he explored his new surroundings, full of wonder.",15,-56.66600799560547,"With a curious gaze, she explored her new surroundings, full of wonder.",0.18573760986328125,EleutherAI__pythia-6.9b-deduped__step100000
surroundings,she,She felt at peace as she connected with the natural surroundings.,True,{pronoun} felt at peace as {pronoun} connected with the natural surroundings.,"Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-56.11514663696289,He felt at peace as he connected with the natural surroundings.,12,-57.19740295410156,She felt at peace as she connected with the natural surroundings.,-1.0822563171386719,EleutherAI__pythia-6.9b-deduped__step100000
surroundings,she,"In the bustling city, she found solace amidst her urban surroundings.",True,"In the bustling city, {pronoun} found solace amidst {pronoun1} urban surroundings.","Counter({'he': 1, 'his': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,15,-63.34257888793945,"In the bustling city, he found solace amidst his urban surroundings.",15,-63.12894058227539,"In the bustling city, she found solace amidst her urban surroundings.",0.2136383056640625,EleutherAI__pythia-6.9b-deduped__step100000
surroundings,she,"She observed the unique architecture of her surroundings, appreciating its beauty.",True,"{pronoun} observed the unique architecture of {pronoun1} surroundings, appreciating its beauty.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,14,-61.71124267578125,"He observed the unique architecture of his surroundings, appreciating its beauty.",14,-63.22172164916992,"She observed the unique architecture of her surroundings, appreciating its beauty.",-1.5104789733886719,EleutherAI__pythia-6.9b-deduped__step100000
telephone,she,She picked up the telephone to speak with her friend.,True,{pronoun} picked up the telephone to speak with {pronoun1} friend.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,11,-42.930477142333984,He picked up the telephone to speak with his friend.,11,-43.88384246826172,She picked up the telephone to speak with her friend.,-0.9533653259277344,EleutherAI__pythia-6.9b-deduped__step100000
telephone,she,"After work, she enjoyed relaxing by talking on the telephone.",True,"After work, {pronoun} enjoyed relaxing by talking on the telephone.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-55.14679718017578,"After work, he enjoyed relaxing by talking on the telephone.",12,-56.6802864074707,"After work, she enjoyed relaxing by talking on the telephone.",-1.5334892272949219,EleutherAI__pythia-6.9b-deduped__step100000
telephone,she,She reached for the telephone to call her sibling and catch up.,True,{pronoun} reached for the telephone to call {pronoun1} sibling and catch up.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-56.688865661621094,He reached for the telephone to call his sibling and catch up.,13,-58.58815002441406,She reached for the telephone to call her sibling and catch up.,-1.8992843627929688,EleutherAI__pythia-6.9b-deduped__step100000
telephone,she,"Despite living far away, she stayed connected through telephone conversations.",True,"Despite living far away, {pronoun} stayed connected through telephone conversations.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,12,-55.94464111328125,"Despite living far away, he stayed connected through telephone conversations.",12,-55.898223876953125,"Despite living far away, she stayed connected through telephone conversations.",0.046417236328125,EleutherAI__pythia-6.9b-deduped__step100000
telephone,she,She used the telephone to share her excitement about the upcoming event.,True,{pronoun} used the telephone to share {pronoun1} excitement about the upcoming event.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,13,-54.68626403808594,He used the telephone to share his excitement about the upcoming event.,13,-56.03413772583008,She used the telephone to share her excitement about the upcoming event.,-1.3478736877441406,EleutherAI__pythia-6.9b-deduped__step100000
tittle,she,She carefully adjusted every tittle on the printed document.,True,{pronoun} carefully adjusted every tittle on the printed document.,"Counter({'He': 1, 'She': 1})","{'male': 'unlikely', 'female': 'unlikely'}",False,True,False,11,-62.580753326416016,He carefully adjusted every tittle on the printed document.,11,-64.87832641601562,She carefully adjusted every tittle on the printed document.,-2.2975730895996094,EleutherAI__pythia-6.9b-deduped__step100000
tittle,she,"With a steady hand, she dotted the i's and crossed the t's, ensuring every tittle was perfect.",True,"With a steady hand, {pronoun} dotted the i's and crossed the t's, ensuring every tittle was perfect.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-72.0028076171875,"With a steady hand, he dotted the i's and crossed the t's, ensuring every tittle was perfect.",23,-70.75688934326172,"With a steady hand, she dotted the i's and crossed the t's, ensuring every tittle was perfect.",1.2459182739257812,EleutherAI__pythia-6.9b-deduped__step100000
