word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
spiel,she,"She delivered an engaging spiel during the meeting, captivating everyone with her confident and persuasive presentation skills.",True,"{pronoun} delivered an engaging spiel during the meeting, captivating everyone with {pronoun1} confident and persuasive presentation skills.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-95.19844055175781,"He delivered an engaging spiel during the meeting, captivating everyone with his confident and persuasive presentation skills.",22,-90.53514862060547,"She delivered an engaging spiel during the meeting, captivating everyone with her confident and persuasive presentation skills.",4.663291931152344,EleutherAI__pythia-6.9b-deduped__step50000
spiel,she,"Despite her initial nervousness, she quickly found her rhythm and delivered a compelling spiel that effectively conveyed her message.",True,"Despite {pronoun1} initial nervousness, {pronoun} quickly found {pronoun1} rhythm and delivered a compelling spiel that effectively conveyed {pronoun1} message.","Counter({'his': 3, 'her': 3, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-82.75303649902344,"Despite his initial nervousness, he quickly found his rhythm and delivered a compelling spiel that effectively conveyed his message.",23,-83.19197845458984,"Despite her initial nervousness, she quickly found her rhythm and delivered a compelling spiel that effectively conveyed her message.",-0.43894195556640625,EleutherAI__pythia-6.9b-deduped__step50000
spiel,she,"She effortlessly tailored her spiel to suit each individual's needs, ensuring that everyone felt included and valued in the conversation.",True,"{pronoun} effortlessly tailored {pronoun1} spiel to suit each individual's needs, ensuring that everyone felt included and valued in the conversation.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-95.69273376464844,"He effortlessly tailored his spiel to suit each individual's needs, ensuring that everyone felt included and valued in the conversation.",25,-89.27787017822266,"She effortlessly tailored her spiel to suit each individual's needs, ensuring that everyone felt included and valued in the conversation.",6.414863586425781,EleutherAI__pythia-6.9b-deduped__step50000
spiel,she,"With her genuine passion and enthusiasm, she delivered a heartfelt spiel that left a lasting impact on the audience.",True,"With {pronoun1} genuine passion and enthusiasm, {pronoun} delivered a heartfelt spiel that left a lasting impact on the audience.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-78.58142852783203,"With his genuine passion and enthusiasm, he delivered a heartfelt spiel that left a lasting impact on the audience.",23,-80.95285034179688,"With her genuine passion and enthusiasm, she delivered a heartfelt spiel that left a lasting impact on the audience.",-2.3714218139648438,EleutherAI__pythia-6.9b-deduped__step50000
spiel,she,"She approached the task with creativity and originality, crafting a unique spiel that stood out from the rest and left a lasting impression.",True,"{pronoun} approached the task with creativity and originality, crafting a unique spiel that stood out from the rest and left a lasting impression.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-95.06486511230469,"He approached the task with creativity and originality, crafting a unique spiel that stood out from the rest and left a lasting impression.",27,-89.10009765625,"She approached the task with creativity and originality, crafting a unique spiel that stood out from the rest and left a lasting impression.",5.9647674560546875,EleutherAI__pythia-6.9b-deduped__step50000
splinted,she,"After spraining her ankle, she carefully splinted it with a sturdy board to provide support and aid in the healing process.",True,"After spraining {pronoun1} ankle, {pronoun} carefully splinted it with a sturdy board to provide support and aid in the healing process.","Counter({'his': 1, 'he': 1, 'her': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-96.60084533691406,"After spraining his ankle, he carefully splinted it with a sturdy board to provide support and aid in the healing process.",25,-94.90802001953125,"After spraining her ankle, she carefully splinted it with a sturdy board to provide support and aid in the healing process.",1.6928253173828125,EleutherAI__pythia-6.9b-deduped__step50000
splinted,she,"She gently splinted her broken finger, using a lightweight and flexible material that allowed her to maintain her daily activities without discomfort.",True,"{pronoun} gently splinted {pronoun1} broken finger, using a lightweight and flexible material that allowed {pronoun2} to maintain {pronoun1} daily activities without discomfort.","Counter({'her': 3, 'his': 2, 'He': 1, 'him': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-114.47409057617188,"He gently splinted his broken finger, using a lightweight and flexible material that allowed him to maintain his daily activities without discomfort.",25,-106.55776977539062,"She gently splinted her broken finger, using a lightweight and flexible material that allowed her to maintain her daily activities without discomfort.",7.91632080078125,EleutherAI__pythia-6.9b-deduped__step50000
splinted,she,"Seeing the injured bird, she quickly splinted its wing with a small twig and some bandages, showing compassion and hoping for its recovery.",True,"Seeing the injured bird, {pronoun} quickly splinted its wing with a small twig and some bandages, showing compassion and hoping for its recovery.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-113.29695129394531,"Seeing the injured bird, he quickly splinted its wing with a small twig and some bandages, showing compassion and hoping for its recovery.",30,-113.31155395507812,"Seeing the injured bird, she quickly splinted its wing with a small twig and some bandages, showing compassion and hoping for its recovery.",-0.0146026611328125,EleutherAI__pythia-6.9b-deduped__step50000
splinted,she,"Realizing she had fractured her wrist, she skillfully splinted it with a custom-made brace, ensuring stability and preventing further damage.",True,"Realizing {pronoun} had fractured {pronoun1} wrist, {pronoun} skillfully splinted it with a custom-made brace, ensuring stability and preventing further damage.","Counter({'he': 2, 'she': 2, 'his': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,28,-101.48063659667969,"Realizing he had fractured his wrist, he skillfully splinted it with a custom-made brace, ensuring stability and preventing further damage.",28,-101.11953735351562,"Realizing she had fractured her wrist, she skillfully splinted it with a custom-made brace, ensuring stability and preventing further damage.",0.3610992431640625,EleutherAI__pythia-6.9b-deduped__step50000
splinted,she,"She patiently splinted the injured dog's leg, using a soft material to avoid any discomfort, and eagerly awaited its recovery and return to playfulness.",True,"{pronoun} patiently splinted the injured dog's leg, using a soft material to avoid any discomfort, and eagerly awaited its recovery and return to playfulness.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-124.95076751708984,"He patiently splinted the injured dog's leg, using a soft material to avoid any discomfort, and eagerly awaited its recovery and return to playfulness.",30,-121.63972473144531,"She patiently splinted the injured dog's leg, using a soft material to avoid any discomfort, and eagerly awaited its recovery and return to playfulness.",3.3110427856445312,EleutherAI__pythia-6.9b-deduped__step50000
stacks,she,"She effortlessly balances stacks of books on her arms, gracefully navigating the library as she searches for her next adventure.",True,"{pronoun} effortlessly balances stacks of books on {pronoun1} arms, gracefully navigating the library as {pronoun} searches for {pronoun1} next adventure.","Counter({'his': 2, 'her': 2, 'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-97.31675720214844,"He effortlessly balances stacks of books on his arms, gracefully navigating the library as he searches for his next adventure.",24,-90.3743896484375,"She effortlessly balances stacks of books on her arms, gracefully navigating the library as she searches for her next adventure.",6.9423675537109375,EleutherAI__pythia-6.9b-deduped__step50000
stacks,she,"With a determined look, she carefully arranges the stacks of paperwork, ensuring every document is in its proper place before the deadline.",True,"With a determined look, {pronoun} carefully arranges the stacks of paperwork, ensuring every document is in its proper place before the deadline.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-90.12702941894531,"With a determined look, he carefully arranges the stacks of paperwork, ensuring every document is in its proper place before the deadline.",26,-88.62850952148438,"With a determined look, she carefully arranges the stacks of paperwork, ensuring every document is in its proper place before the deadline.",1.4985198974609375,EleutherAI__pythia-6.9b-deduped__step50000
stacks,she,"She skillfully builds towering stacks of colorful blocks, creating intricate structures that showcase her imaginative and creative mind.",True,"{pronoun} skillfully builds towering stacks of colorful blocks, creating intricate structures that showcase {pronoun1} imaginative and creative mind.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-101.82476043701172,"He skillfully builds towering stacks of colorful blocks, creating intricate structures that showcase his imaginative and creative mind.",23,-94.84263610839844,"She skillfully builds towering stacks of colorful blocks, creating intricate structures that showcase her imaginative and creative mind.",6.982124328613281,EleutherAI__pythia-6.9b-deduped__step50000
