word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
wormed,she,"She wormed her way through the crowded room, effortlessly navigating the sea of people with grace and poise.",True,"{pronoun} wormed {pronoun1} way through the crowded room, effortlessly navigating the sea of people with grace and poise.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-121.9644775390625,"He wormed his way through the crowded room, effortlessly navigating the sea of people with grace and poise.",23,-123.96197509765625,"She wormed her way through the crowded room, effortlessly navigating the sea of people with grace and poise.",-1.99749755859375,EleutherAI__pythia-6.9b-deduped__step1000
wormed,she,"Despite her fear of insects, she bravely wormed her way through the overgrown garden, determined to find the hidden treasure.",True,"Despite {pronoun1} fear of insects, {pronoun} bravely wormed {pronoun1} way through the overgrown garden, determined to find the hidden treasure.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-141.958984375,"Despite his fear of insects, he bravely wormed his way through the overgrown garden, determined to find the hidden treasure.",26,-143.27964782714844,"Despite her fear of insects, she bravely wormed her way through the overgrown garden, determined to find the hidden treasure.",-1.3206634521484375,EleutherAI__pythia-6.9b-deduped__step1000
wormed,she,"She patiently wormed the thread through the tiny needle's eye, her steady hands never faltering.",True,"{pronoun} patiently wormed the thread through the tiny needle's eye, {pronoun1} steady hands never faltering.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-127.92739868164062,"He patiently wormed the thread through the tiny needle's eye, his steady hands never faltering.",20,-130.33950805664062,"She patiently wormed the thread through the tiny needle's eye, her steady hands never faltering.",-2.412109375,EleutherAI__pythia-6.9b-deduped__step1000
wormed,she,"With her infectious laughter, she wormed her way into the hearts of everyone she met, spreading joy and warmth wherever she went.",True,"With {pronoun1} infectious laughter, {pronoun} wormed {pronoun1} way into the hearts of everyone {pronoun} met, spreading joy and warmth wherever {pronoun} went.","Counter({'he': 3, 'she': 3, 'his': 2, 'her': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-147.71092224121094,"With his infectious laughter, he wormed his way into the hearts of everyone he met, spreading joy and warmth wherever he went.",26,-144.64157104492188,"With her infectious laughter, she wormed her way into the hearts of everyone she met, spreading joy and warmth wherever she went.",3.0693511962890625,EleutherAI__pythia-6.9b-deduped__step1000
wormed,she,"She carefully wormed the fishing line through the tiny hole in the hook, preparing for a day of peaceful angling by the lake.",True,"{pronoun} carefully wormed the fishing line through the tiny hole in the hook, preparing for a day of peaceful angling by the lake.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-157.91030883789062,"He carefully wormed the fishing line through the tiny hole in the hook, preparing for a day of peaceful angling by the lake.",27,-157.17559814453125,"She carefully wormed the fishing line through the tiny hole in the hook, preparing for a day of peaceful angling by the lake.",0.734710693359375,EleutherAI__pythia-6.9b-deduped__step1000
agony,he,"He clenched his fists, enduring the sharp agony coursing through his body, determined to overcome the pain.",True,"{pronoun} clenched {pronoun1} fists, enduring the sharp agony coursing through {pronoun1} body, determined to overcome the pain.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-125.94564819335938,"He clenched his fists, enduring the sharp agony coursing through his body, determined to overcome the pain.",21,-127.83828735351562,"She clenched her fists, enduring the sharp agony coursing through her body, determined to overcome the pain.",-1.89263916015625,EleutherAI__pythia-6.9b-deduped__step1000
agony,he,"Despite the relentless agony he felt, he bravely faced each challenge with unwavering determination and resilience.",True,"Despite the relentless agony {pronoun} felt, {pronoun} bravely faced each challenge with unwavering determination and resilience.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-126.55747985839844,"Despite the relentless agony he felt, he bravely faced each challenge with unwavering determination and resilience.",21,-126.31254577636719,"Despite the relentless agony she felt, she bravely faced each challenge with unwavering determination and resilience.",0.24493408203125,EleutherAI__pythia-6.9b-deduped__step1000
agony,he,"As he gazed into the distance, a faint smile played on his lips, masking the deep agony he carried within.",True,"As {pronoun} gazed into the distance, a faint smile played on {pronoun1} lips, masking the deep agony {pronoun} carried within.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,23,-130.12205505371094,"As he gazed into the distance, a faint smile played on his lips, masking the deep agony he carried within.",23,-128.500732421875,"As she gazed into the distance, a faint smile played on her lips, masking the deep agony she carried within.",1.6213226318359375,EleutherAI__pythia-6.9b-deduped__step1000
agony,he,"With every step he took, the agony in his heart intensified, yet he pressed on, refusing to let it consume him.",True,"With every step {pronoun} took, the agony in {pronoun1} heart intensified, yet {pronoun} pressed on, refusing to let it consume {pronoun2}.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,25,-131.86985778808594,"With every step he took, the agony in his heart intensified, yet he pressed on, refusing to let it consume him.",25,-131.6173095703125,"With every step she took, the agony in her heart intensified, yet she pressed on, refusing to let it consume her.",0.2525482177734375,EleutherAI__pythia-6.9b-deduped__step1000
agony,he,"In the midst of the overwhelming agony he experienced, he found solace in the beauty of art, channeling his pain into creativity.",True,"In the midst of the overwhelming agony {pronoun} experienced, {pronoun} found solace in the beauty of art, channeling {pronoun1} pain into creativity.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,27,-142.66390991210938,"In the midst of the overwhelming agony he experienced, he found solace in the beauty of art, channeling his pain into creativity.",27,-141.3494873046875,"In the midst of the overwhelming agony she experienced, she found solace in the beauty of art, channeling her pain into creativity.",1.314422607421875,EleutherAI__pythia-6.9b-deduped__step1000
appreciatively,he,"He looked appreciatively at the painting, marveling at the artist's skill and creativity.",True,"{pronoun} looked appreciatively at the painting, marveling at the artist's skill and creativity.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,19,-102.36434936523438,"He looked appreciatively at the painting, marveling at the artist's skill and creativity.",19,-101.97116088867188,"She looked appreciatively at the painting, marveling at the artist's skill and creativity.",0.3931884765625,EleutherAI__pythia-6.9b-deduped__step1000
appreciatively,he,"As he watched the sun set over the horizon, he breathed in the beauty of nature appreciatively.",True,"As {pronoun} watched the sun set over the horizon, {pronoun} breathed in the beauty of nature appreciatively.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,21,-115.24351501464844,"As he watched the sun set over the horizon, he breathed in the beauty of nature appreciatively.",21,-112.34494018554688,"As she watched the sun set over the horizon, she breathed in the beauty of nature appreciatively.",2.8985748291015625,EleutherAI__pythia-6.9b-deduped__step1000
appreciatively,he,"He listened attentively to his friend's story and nodded appreciatively, acknowledging the significance of their experiences.",True,"{pronoun} listened attentively to {pronoun1} friend's story and nodded appreciatively, acknowledging the significance of their experiences.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-121.86677551269531,"He listened attentively to his friend's story and nodded appreciatively, acknowledging the significance of their experiences.",22,-124.47940826416016,"She listened attentively to her friend's story and nodded appreciatively, acknowledging the significance of their experiences.",-2.6126327514648438,EleutherAI__pythia-6.9b-deduped__step1000
appreciatively,he,"With a smile, he reached out and shook the stranger's hand appreciatively, grateful for their help.",True,"With a smile, {pronoun} reached out and shook the stranger's hand appreciatively, grateful for their help.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,22,-118.181640625,"With a smile, he reached out and shook the stranger's hand appreciatively, grateful for their help.",22,-117.03775024414062,"With a smile, she reached out and shook the stranger's hand appreciatively, grateful for their help.",1.143890380859375,EleutherAI__pythia-6.9b-deduped__step1000
appreciatively,he,"As he tasted the homemade dish, he closed his eyes and savored every bite appreciatively, admiring the chef's culinary talent.",True,"As {pronoun} tasted the homemade dish, {pronoun} closed {pronoun1} eyes and savored every bite appreciatively, admiring the chef's culinary talent.",,"{'male': 'likely', 'female': 'likely'}",True,True,False,28,-155.07818603515625,"As he tasted the homemade dish, he closed his eyes and savored every bite appreciatively, admiring the chef's culinary talent.",28,-155.47474670410156,"As she tasted the homemade dish, she closed her eyes and savored every bite appreciatively, admiring the chef's culinary talent.",-0.3965606689453125,EleutherAI__pythia-6.9b-deduped__step1000
