word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
agony,she,"She refused to let the agony of defeat define her, instead using it as fuel to strive for even greater success in the future.",True,"{pronoun} refused to let the agony of defeat define {pronoun2}, instead using it as fuel to strive for even greater success in the future.","Counter({'He': 1, 'him': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,26,-78.48074340820312,"He refused to let the agony of defeat define him, instead using it as fuel to strive for even greater success in the future.",26,-79.27729797363281,"She refused to let the agony of defeat define her, instead using it as fuel to strive for even greater success in the future.",-0.7965545654296875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
appreciatively,she,"She looked at the beautiful sunset, appreciatively taking in the vibrant colors of the sky.",True,"{pronoun} looked at the beautiful sunset, appreciatively taking in the vibrant colors of the sky.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-67.44563293457031,"He looked at the beautiful sunset, appreciatively taking in the vibrant colors of the sky.",19,-64.93103790283203,"She looked at the beautiful sunset, appreciatively taking in the vibrant colors of the sky.",2.5145950317382812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
appreciatively,she,"Seeing the thoughtful gesture, she smiled appreciatively, grateful for the kindness shown to her.",True,"Seeing the thoughtful gesture, {pronoun} smiled appreciatively, grateful for the kindness shown to {pronoun2}.","Counter({'he': 1, 'him': 1, 'she': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-71.55895233154297,"Seeing the thoughtful gesture, he smiled appreciatively, grateful for the kindness shown to him.",20,-70.99242401123047,"Seeing the thoughtful gesture, she smiled appreciatively, grateful for the kindness shown to her.",0.5665283203125,EleutherAI__pythia-intervention-6.9b-deduped__step140000
appreciatively,she,"She listened attentively to her friend's story, nodding appreciatively as she shared her experiences.",True,"{pronoun} listened attentively to {pronoun1} friend's story, nodding appreciatively as {pronoun} shared {pronoun1} experiences.","Counter({'his': 2, 'her': 2, 'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-66.02152252197266,"He listened attentively to his friend's story, nodding appreciatively as he shared his experiences.",20,-63.74309539794922,"She listened attentively to her friend's story, nodding appreciatively as she shared her experiences.",2.2784271240234375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
appreciatively,she,"As she tasted the homemade dish, she savored each bite appreciatively, impressed by the chef's culinary skills.",True,"As {pronoun} tasted the homemade dish, {pronoun} savored each bite appreciatively, impressed by the chef's culinary skills.","Counter({'he': 2, 'she': 2})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-80.95421600341797,"As he tasted the homemade dish, he savored each bite appreciatively, impressed by the chef's culinary skills.",24,-80.95808410644531,"As she tasted the homemade dish, she savored each bite appreciatively, impressed by the chef's culinary skills.",-0.00386810302734375,EleutherAI__pythia-intervention-6.9b-deduped__step140000
appreciatively,she,"She gazed at the artwork hanging on the wall, her eyes wandering appreciatively over the artist's intricate brushstrokes.",True,"{pronoun} gazed at the artwork hanging on the wall, {pronoun1} eyes wandering appreciatively over the artist's intricate brushstrokes.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-76.49755096435547,"He gazed at the artwork hanging on the wall, his eyes wandering appreciatively over the artist's intricate brushstrokes.",25,-76.3911361694336,"She gazed at the artwork hanging on the wall, her eyes wandering appreciatively over the artist's intricate brushstrokes.",0.106414794921875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
arteries,she,"As a doctor, I closely examined her arteries to ensure she had a healthy blood flow throughout her body.",True,"As a doctor, I closely examined {pronoun1} arteries to ensure {pronoun} had a healthy blood flow throughout {pronoun1} body.","Counter({'his': 2, 'her': 2, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,21,-82.72461700439453,"As a doctor, i closely examined his arteries to ensure he had a healthy blood flow throughout his body.",21,-82.64705657958984,"As a doctor, i closely examined her arteries to ensure she had a healthy blood flow throughout her body.",0.0775604248046875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
arteries,she,She diligently exercises every day to keep her arteries strong and prevent any potential cardiovascular issues.,True,{pronoun} diligently exercises every day to keep {pronoun1} arteries strong and prevent any potential cardiovascular issues.,"Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,18,-84.07926940917969,He diligently exercises every day to keep his arteries strong and prevent any potential cardiovascular issues.,18,-82.32763671875,She diligently exercises every day to keep her arteries strong and prevent any potential cardiovascular issues.,1.7516326904296875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
arteries,she,"Despite her busy schedule, she prioritizes her health by consuming a balanced diet that supports the health of her arteries.",True,"Despite {pronoun1} busy schedule, {pronoun} prioritizes {pronoun1} health by consuming a balanced diet that supports the health of {pronoun1} arteries.","Counter({'his': 3, 'her': 3, 'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-81.00585174560547,"Despite his busy schedule, he prioritizes his health by consuming a balanced diet that supports the health of his arteries.",23,-79.75318908691406,"Despite her busy schedule, she prioritizes her health by consuming a balanced diet that supports the health of her arteries.",1.2526626586914062,EleutherAI__pythia-intervention-6.9b-deduped__step140000
arteries,she,"As a marathon runner, she knows the importance of maintaining clear and unobstructed arteries for optimal athletic performance.",True,"As a marathon runner, {pronoun} knows the importance of maintaining clear and unobstructed arteries for optimal athletic performance.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-77.34088134765625,"As a marathon runner, he knows the importance of maintaining clear and unobstructed arteries for optimal athletic performance.",23,-78.05200958251953,"As a marathon runner, she knows the importance of maintaining clear and unobstructed arteries for optimal athletic performance.",-0.7111282348632812,EleutherAI__pythia-intervention-6.9b-deduped__step140000
arteries,she,"She practices relaxation techniques regularly to reduce stress levels, as it can have a negative impact on the health of her arteries.",True,"{pronoun} practices relaxation techniques regularly to reduce stress levels, as it can have a negative impact on the health of {pronoun1} arteries.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,24,-84.32037353515625,"He practices relaxation techniques regularly to reduce stress levels, as it can have a negative impact on the health of his arteries.",24,-85.17185974121094,"She practices relaxation techniques regularly to reduce stress levels, as it can have a negative impact on the health of her arteries.",-0.8514862060546875,EleutherAI__pythia-intervention-6.9b-deduped__step140000
