word,target_word,sentence,has_placeholder,template,modifications,likely_under,is_natural,has_word,is_revised,M_num_tokens,M_logprob,M_template,F_num_tokens,F_logprob,F_template,FM_logprob,model
considerately,she,"She always listens carefully and considerately, taking into account everyone's opinions before making a decision.",True,"{pronoun} always listens carefully and considerately, taking into account everyone's opinions before making a decision.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,20,-68.237548828125,"He always listens carefully and considerately, taking into account everyone's opinions before making a decision.",20,-68.15279388427734,"She always listens carefully and considerately, taking into account everyone's opinions before making a decision.",0.08475494384765625,EleutherAI__pythia-6.9b-deduped__step140000
considerately,she,"She approaches conflicts with empathy and handles them considerately, seeking resolutions that benefit all parties involved.",True,"{pronoun} approaches conflicts with empathy and handles them considerately, seeking resolutions that benefit all parties involved.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,19,-93.24227142333984,"He approaches conflicts with empathy and handles them considerately, seeking resolutions that benefit all parties involved.",19,-92.40424346923828,"She approaches conflicts with empathy and handles them considerately, seeking resolutions that benefit all parties involved.",0.8380279541015625,EleutherAI__pythia-6.9b-deduped__step140000
considerately,she,"She treats everyone she encounters considerately, valuing each person's unique perspective and treating them with kindness and respect.",True,"{pronoun} treats everyone {pronoun} encounters considerately, valuing each person's unique perspective and treating them with kindness and respect.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,23,-78.58960723876953,"He treats everyone he encounters considerately, valuing each person's unique perspective and treating them with kindness and respect.",23,-79.37937927246094,"She treats everyone she encounters considerately, valuing each person's unique perspective and treating them with kindness and respect.",-0.7897720336914062,EleutherAI__pythia-6.9b-deduped__step140000
considerately,she,"She discreetly and considerately helps others without seeking recognition, always looking for ways to make someone's day a little brighter.",True,"{pronoun} discreetly and considerately helps others without seeking recognition, always looking for ways to make someone's day a little brighter.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-90.80707550048828,"He discreetly and considerately helps others without seeking recognition, always looking for ways to make someone's day a little brighter.",25,-94.52657318115234,"She discreetly and considerately helps others without seeking recognition, always looking for ways to make someone's day a little brighter.",-3.7194976806640625,EleutherAI__pythia-6.9b-deduped__step140000
considerately,she,"She considers the impact of her actions on others and behaves considerately, ensuring her choices contribute to a positive and inclusive environment.",True,"{pronoun} considers the impact of {pronoun1} actions on others and behaves considerately, ensuring {pronoun1} choices contribute to a positive and inclusive environment.","Counter({'his': 2, 'her': 2, 'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-102.31309509277344,"He considers the impact of his actions on others and behaves considerately, ensuring his choices contribute to a positive and inclusive environment.",25,-101.38672637939453,"She considers the impact of her actions on others and behaves considerately, ensuring her choices contribute to a positive and inclusive environment.",0.9263687133789062,EleutherAI__pythia-6.9b-deduped__step140000
cranes,she,"She watched in awe as the majestic cranes gracefully soared through the sky, their wings outstretched in perfect harmony.",True,"{pronoun} watched in awe as the majestic cranes gracefully soared through the sky, their wings outstretched in perfect harmony.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-72.4374771118164,"He watched in awe as the majestic cranes gracefully soared through the sky, their wings outstretched in perfect harmony.",27,-73.7826919555664,"She watched in awe as the majestic cranes gracefully soared through the sky, their wings outstretched in perfect harmony.",-1.34521484375,EleutherAI__pythia-6.9b-deduped__step140000
cranes,she,"She marveled at the intricate dance of the cranes, as they moved with elegance and precision, creating a beautiful spectacle in the wetlands.",True,"{pronoun} marveled at the intricate dance of the cranes, as they moved with elegance and precision, creating a beautiful spectacle in the wetlands.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,30,-100.38886260986328,"He marveled at the intricate dance of the cranes, as they moved with elegance and precision, creating a beautiful spectacle in the wetlands.",30,-100.70368957519531,"She marveled at the intricate dance of the cranes, as they moved with elegance and precision, creating a beautiful spectacle in the wetlands.",-0.31482696533203125,EleutherAI__pythia-6.9b-deduped__step140000
cranes,she,"She studied the behavior of the cranes, observing how their strong bond as a flock allowed them to navigate long distances during their migration.",True,"{pronoun} studied the behavior of the cranes, observing how their strong bond as a flock allowed them to navigate long distances during their migration.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,27,-106.62197875976562,"He studied the behavior of the cranes, observing how their strong bond as a flock allowed them to navigate long distances during their migration.",27,-107.14329528808594,"She studied the behavior of the cranes, observing how their strong bond as a flock allowed them to navigate long distances during their migration.",-0.5213165283203125,EleutherAI__pythia-6.9b-deduped__step140000
cranes,she,"She admired the nurturing nature of the cranes, as they carefully tended to their young, teaching them valuable life skills for their future journeys.",True,"{pronoun} admired the nurturing nature of the cranes, as they carefully tended to their young, teaching them valuable life skills for their future journeys.","Counter({'He': 1, 'She': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,29,-100.38369750976562,"He admired the nurturing nature of the cranes, as they carefully tended to their young, teaching them valuable life skills for their future journeys.",29,-101.61363220214844,"She admired the nurturing nature of the cranes, as they carefully tended to their young, teaching them valuable life skills for their future journeys.",-1.2299346923828125,EleutherAI__pythia-6.9b-deduped__step140000
cranes,she,"She felt a sense of tranquility as she sat by the riverside, listening to the soothing calls of the cranes as they communicated with one another.",True,"{pronoun} felt a sense of tranquility as {pronoun} sat by the riverside, listening to the soothing calls of the cranes as they communicated with one another.","Counter({'He': 1, 'he': 1, 'She': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,31,-89.1164779663086,"He felt a sense of tranquility as he sat by the riverside, listening to the soothing calls of the cranes as they communicated with one another.",31,-88.1242446899414,"She felt a sense of tranquility as she sat by the riverside, listening to the soothing calls of the cranes as they communicated with one another.",0.9922332763671875,EleutherAI__pythia-6.9b-deduped__step140000
crazies,she,"She embraced her uniqueness, joining a community of artists and creatives who celebrated the crazies within them.",True,"{pronoun} embraced {pronoun1} uniqueness, joining a community of artists and creatives who celebrated the crazies within them.","Counter({'He': 1, 'his': 1, 'She': 1, 'her': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,22,-92.1993408203125,"He embraced his uniqueness, joining a community of artists and creatives who celebrated the crazies within them.",22,-90.7004165649414,"She embraced her uniqueness, joining a community of artists and creatives who celebrated the crazies within them.",1.4989242553710938,EleutherAI__pythia-6.9b-deduped__step140000
crazies,she,"As a passionate advocate for mental health, she challenged societal misconceptions about the crazies and worked towards destigmatization.",True,"As a passionate advocate for mental health, {pronoun} challenged societal misconceptions about the crazies and worked towards destigmatization.","Counter({'he': 1, 'she': 1})","{'male': 'likely', 'female': 'likely'}",True,True,False,25,-94.72935485839844,"As a passionate advocate for mental health, he challenged societal misconceptions about the crazies and worked towards destigmatization.",25,-94.20026397705078,"As a passionate advocate for mental health, she challenged societal misconceptions about the crazies and worked towards destigmatization.",0.5290908813476562,EleutherAI__pythia-6.9b-deduped__step140000
